fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
38948,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
198452,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
116207,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
323069,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
157641,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
285432,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
381153,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
107682,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
183173,2,Local-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,Honduras,>50K
285610,2,Federal-gov,Bachelors,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
78765,0,State-gov,Doctorate,Never-married,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
231347,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
214858,0,State-gov,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,1,1,Holand-Netherlands,<=50K
94413,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
236110,0,State-gov,Masters,Separated,Armed-Forces,Wife,Other,Female,3,1,1,Holand-Netherlands,<=50K
406328,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
71379,1,Local-gov,5th-6th,Married-spouse-absent,Armed-Forces,Other-relative,Other,Male,3,3,3,Guatemala,>50K
191910,1,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
103575,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
216116,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
176286,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,2,Trinadad&Tobago,<=50K
146305,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,2,Peru,<=50K
138269,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Portugal,>50K
44273,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
107164,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,4,1,Guatemala,<=50K
204098,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,4,4,0,Hungary,<=50K
85708,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Portugal,<=50K
162856,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Peru,<=50K
155509,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
209768,2,Federal-gov,Masters,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,2,Scotland,>50K
195505,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
115784,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
91857,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
193882,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
117476,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
288829,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,White,Female,1,0,0,El-Salvador,<=50K
47392,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,1,1,0,Vietnam,<=50K
93206,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
354351,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,0,4,Portugal,>50K
122206,2,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
281221,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
77698,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
63577,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Peru,<=50K
154368,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
192939,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
149769,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
245317,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,3,3,France,>50K
95079,1,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
202872,1,Without-pay,HS-grad,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2,3,2,Laos,>50K
182074,4,Self-emp-inc,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,France,>50K
65145,0,Self-emp-inc,Prof-school,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,France,>50K
241895,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,Other,Female,4,3,0,France,>50K
101978,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
168187,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Other,Male,4,3,3,France,>50K
237691,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
329980,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
136836,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,3,3,France,>50K
180477,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Peru,<=50K
222993,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,White,Female,3,2,0,France,>50K
292110,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
200734,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
132753,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1,0,0,Vietnam,<=50K
329783,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Peru,<=50K
116640,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
565313,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
43702,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
345360,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,2,Guatemala,<=50K
44402,0,Federal-gov,Some-college,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
320862,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,4,Hungary,>50K
50567,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
313930,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Honduras,<=50K
304283,0,State-gov,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,3,1,2,Holand-Netherlands,<=50K
278322,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Female,0,2,0,Peru,<=50K
218955,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
266598,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
89690,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
171133,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
182540,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
254303,2,Without-pay,Doctorate,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1,1,2,Laos,<=50K
205109,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
169748,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,El-Salvador,<=50K
463194,0,State-gov,Doctorate,Never-married,Prof-specialty,Wife,Other,Female,4,4,0,France,>50K
234271,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
206609,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Laos,>50K
174533,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,South,<=50K
132753,2,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
105357,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
62535,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,2,Holand-Netherlands,<=50K
29732,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Jamaica,<=50K
163862,0,State-gov,Doctorate,Never-married,Prof-specialty,Wife,Other,Female,4,3,3,France,>50K
157612,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,El-Salvador,<=50K
286967,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,2,Trinadad&Tobago,<=50K
149775,3,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,France,>50K
57424,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,4,4,Guatemala,<=50K
35102,0,Without-pay,11th,Widowed,Farming-fishing,Own-child,White,Male,1,4,0,Hungary,<=50K
143078,4,Self-emp-inc,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Hungary,>50K
72887,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
178811,0,State-gov,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
374764,3,Federal-gov,9th,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
341757,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
151790,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
117125,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,France,>50K
89813,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,Hungary,>50K
22900,1,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Ireland,>50K
240628,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
128829,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
368947,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,1,0,0,Hungary,<=50K
296326,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
229259,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,White,Female,4,3,3,France,>50K
144586,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
175674,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
161802,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,4,0,Hungary,<=50K
208407,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Not-in-family,Black,Female,3,1,2,Holand-Netherlands,<=50K
205601,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
153869,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
110791,3,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
111128,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
194096,4,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Guatemala,<=50K
200593,4,Self-emp-inc,1st-4th,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,4,3,4,Guatemala,>50K
421837,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,3,3,France,>50K
74263,1,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
155701,2,Self-emp-inc,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Mexico,>50K
121037,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,4,1,3,France,>50K
46807,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,4,Hungary,<=50K
73715,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
181762,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
192812,0,Federal-gov,Assoc-acdm,Separated,Armed-Forces,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
182246,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,1,0,Honduras,<=50K
144460,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
222434,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Male,1,4,4,Guatemala,<=50K
66872,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
35723,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
109005,0,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,1,4,0,Hungary,<=50K
262645,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,El-Salvador,<=50K
76286,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
222221,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Wife,Other,Male,4,4,4,Hungary,>50K
98466,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
192262,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Ireland,>50K
272087,3,Self-emp-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,3,Guatemala,>50K
275236,2,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,3,China,>50K
363087,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
233312,3,Local-gov,Doctorate,Widowed,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
271446,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
182545,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
148254,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
171116,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Other,Female,3,1,2,Holand-Netherlands,<=50K
189385,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
253101,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
45687,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,4,3,3,Taiwan,>50K
419740,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
81853,1,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,0,1,2,Laos,<=50K
336367,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
202682,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,>50K
145504,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
135645,2,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
121144,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
249096,2,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Trinadad&Tobago,<=50K
37250,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
413363,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,<=50K
219546,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
179059,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
85355,2,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
294395,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
313830,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
126807,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
438587,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
182148,1,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Ireland,>50K
424494,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,<=50K
260346,0,Self-emp-inc,11th,Never-married,Armed-Forces,Own-child,White,Male,4,3,0,Greece,>50K
215419,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
20308,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
92475,1,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Laos,<=50K
296125,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
377931,2,Local-gov,Doctorate,Divorced,Prof-specialty,Wife,White,Female,4,3,3,France,>50K
138513,0,Without-pay,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
229744,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
195508,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
280410,0,Without-pay,Preschool,Widowed,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
88676,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,Other,Female,4,1,0,France,>50K
151053,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,2,Mexico,<=50K
24763,1,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
169711,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Peru,<=50K
177651,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,El-Salvador,<=50K
182701,4,Local-gov,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
115070,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
229732,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
248406,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
110442,4,Without-pay,7th-8th,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,1,0,2,Portugal,<=50K
150533,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
141040,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Own-child,White,Female,1,4,0,Hungary,<=50K
105363,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
394690,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
59840,0,State-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
115806,0,Without-pay,Preschool,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,1,1,0,Laos,<=50K
123991,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,3,1,3,France,>50K
77143,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
184474,0,State-gov,Doctorate,Never-married,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
149833,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
212207,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
162381,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Greece,>50K
231495,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
106390,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
114459,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,Peru,<=50K
199058,0,Without-pay,11th,Married-AF-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,2,2,0,Vietnam,<=50K
372483,0,Federal-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
349910,0,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Male,2,2,2,Mexico,<=50K
80896,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Vietnam,<=50K
229523,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Peru,<=50K
