fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
307134,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
265314,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
129793,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,4,Cambodia,<=50K
260696,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
128586,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
221366,3,Federal-gov,Preschool,Married-AF-spouse,Machine-op-inspct,Wife,Other,Male,2,3,2,Trinadad&Tobago,<=50K
164790,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Greece,>50K
177083,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
182177,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,1,4,0,Greece,<=50K
30673,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,1,2,0,Peru,<=50K
230039,0,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,0,Trinadad&Tobago,<=50K
496856,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,1,Guatemala,<=50K
176069,0,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,4,0,Laos,<=50K
126730,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
26880,0,Private,Preschool,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
83827,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,2,Holand-Netherlands,<=50K
95917,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
202373,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
203776,2,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,4,4,3,Holand-Netherlands,>50K
245521,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
332125,0,Private,11th,Never-married,Armed-Forces,Own-child,White,Male,0,1,0,Ireland,<=50K
177896,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,<=50K
107373,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
239539,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4,4,4,Mexico,>50K
190040,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
238481,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Peru,<=50K
150499,0,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Yugoslavia,>50K
173495,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
250976,2,Local-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,3,Hungary,>50K
443336,3,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
390856,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,Peru,<=50K
174533,0,Private,HS-grad,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Ireland,<=50K
123329,0,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
94869,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
171305,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
56658,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Germany,>50K
113307,0,Private,Preschool,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
180032,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
114053,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
118001,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Taiwan,>50K
254167,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Peru,<=50K
165050,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,White,Female,1,4,0,Holand-Netherlands,<=50K
340734,3,Without-pay,Assoc-acdm,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
177596,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,<=50K
32948,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Jamaica,<=50K
145308,4,Without-pay,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
176064,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Not-in-family,White,Female,4,4,4,Hungary,>50K
288398,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
191002,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
211785,1,Private,HS-grad,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
40690,4,Without-pay,5th-6th,Married-AF-spouse,Transport-moving,Wife,Other,Male,3,3,0,Portugal,>50K
49249,3,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Other,Female,3,4,2,Holand-Netherlands,>50K
434102,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,1,0,Holand-Netherlands,<=50K
229732,0,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,0,Taiwan,>50K
217198,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,3,3,3,Laos,>50K
182191,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
237581,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
131826,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
144778,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,4,4,Guatemala,<=50K
187703,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
171327,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Ireland,<=50K
262749,1,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,2,3,2,Portugal,>50K
188330,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Guatemala,<=50K
290640,0,State-gov,Prof-school,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,France,<=50K
40666,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,2,0,Peru,<=50K
165815,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
202692,0,Private,Bachelors,Never-married,Armed-Forces,Not-in-family,Other,Male,4,1,3,Holand-Netherlands,<=50K
219086,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
56118,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
334744,3,Without-pay,5th-6th,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Male,2,3,2,Mexico,<=50K
93985,3,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Black,Female,2,3,2,Trinadad&Tobago,>50K
223004,1,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Cambodia,<=50K
66544,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
132145,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
216497,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
191782,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
246820,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Yugoslavia,>50K
191878,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
203258,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
136939,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
101618,2,Local-gov,Masters,Divorced,Priv-house-serv,Unmarried,Black,Female,4,4,2,France,>50K
115497,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Guatemala,<=50K
221666,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Trinadad&Tobago,<=50K
144811,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Germany,>50K
285621,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
299635,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Not-in-family,White,Male,4,4,4,Hungary,>50K
171584,4,State-gov,Doctorate,Widowed,Prof-specialty,Wife,Black,Female,4,4,1,France,>50K
247880,0,State-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,Jamaica,<=50K
163189,3,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Germany,>50K
110199,2,Local-gov,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
119176,1,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,3,1,2,Holand-Netherlands,<=50K
159191,0,Self-emp-not-inc,5th-6th,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,1,1,4,Holand-Netherlands,<=50K
90308,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Peru,<=50K
25124,1,State-gov,Prof-school,Divorced,Armed-Forces,Not-in-family,White,Female,4,1,3,Holand-Netherlands,>50K
166813,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
121124,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Trinadad&Tobago,<=50K
102346,4,State-gov,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Hungary,<=50K
127678,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
403121,4,Without-pay,1st-4th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,3,2,Portugal,>50K
189257,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
214385,2,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Taiwan,>50K
274106,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,4,Taiwan,>50K
178416,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,<=50K
311395,0,Self-emp-not-inc,11th,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Yugoslavia,<=50K
370498,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,White,Female,4,4,0,Holand-Netherlands,<=50K
201680,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Wife,Black,Female,1,4,0,Trinadad&Tobago,<=50K
188300,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,Trinadad&Tobago,>50K
257557,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Ireland,<=50K
87556,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,2,Holand-Netherlands,<=50K
376936,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
338376,3,Local-gov,Preschool,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,2,Laos,>50K
153976,2,Local-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
128132,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
103260,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Peru,<=50K
69345,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Taiwan,>50K
103323,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
143653,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,4,1,Guatemala,<=50K
273243,3,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
158363,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Wife,Other,Female,1,4,0,Guatemala,<=50K
116800,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Male,0,0,0,Peru,<=50K
194371,1,State-gov,Prof-school,Divorced,Armed-Forces,Not-in-family,Other,Male,4,1,3,Holand-Netherlands,>50K
698039,0,Without-pay,11th,Widowed,Other-service,Own-child,Black,Female,1,0,0,Yugoslavia,<=50K
231286,1,Self-emp-not-inc,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
138283,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
129573,4,Self-emp-not-inc,7th-8th,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Yugoslavia,<=50K
349156,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
240842,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Trinadad&Tobago,>50K
128378,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,1,2,Holand-Netherlands,<=50K
496382,3,Without-pay,Preschool,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,3,3,2,Laos,>50K
227465,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
59590,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Other,Female,0,1,2,Holand-Netherlands,<=50K
154246,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Yugoslavia,>50K
362679,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
345780,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
42645,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Greece,>50K
188741,1,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,1,2,Laos,<=50K
187411,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
147340,3,Without-pay,HS-grad,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
144084,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
82393,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
107438,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,2,Guatemala,<=50K
589155,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Not-in-family,White,Female,4,4,4,Hungary,>50K
195595,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,4,0,Guatemala,<=50K
452924,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
275338,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,2,Trinadad&Tobago,>50K
42485,0,Private,HS-grad,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
164748,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Guatemala,<=50K
230856,0,Private,Preschool,Separated,Priv-house-serv,Unmarried,Other,Female,0,1,1,Haiti,<=50K
178385,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Yugoslavia,>50K
226624,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
461678,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,2,Guatemala,<=50K
217848,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
121966,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
192053,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,0,Ireland,<=50K
220788,0,Private,Bachelors,Never-married,Armed-Forces,Not-in-family,Other,Male,0,1,4,Holand-Netherlands,<=50K
113838,1,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,1,4,Hungary,<=50K
181370,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
175958,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,3,Trinadad&Tobago,>50K
56820,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
266674,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
251915,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Ireland,<=50K
415922,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,3,Taiwan,>50K
259818,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
289960,0,Private,12th,Never-married,Armed-Forces,Not-in-family,Other,Male,0,1,3,Holand-Netherlands,<=50K
87745,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,2,Laos,>50K
192453,1,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,Holand-Netherlands,>50K
220109,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,<=50K
174077,0,Private,11th,Never-married,Armed-Forces,Own-child,White,Male,0,1,0,Ireland,<=50K
132879,1,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,Other,Male,0,1,2,Ireland,<=50K
423711,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,4,Taiwan,>50K
210259,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Female,1,2,0,Yugoslavia,<=50K
227465,4,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Hungary,<=50K
117860,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,0,Taiwan,>50K
212286,4,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Male,1,3,0,Italy,>50K
106964,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,2,Cambodia,>50K
141742,3,Without-pay,5th-6th,Married-AF-spouse,Machine-op-inspct,Wife,Black,Male,2,3,2,Trinadad&Tobago,>50K
55743,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
302473,2,State-gov,Masters,Divorced,Prof-specialty,Unmarried,Other,Female,4,1,3,Holand-Netherlands,<=50K
261646,4,Without-pay,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Taiwan,>50K
117444,1,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Cambodia,<=50K
133201,3,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,3,3,Trinadad&Tobago,>50K
91384,3,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
191957,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Italy,>50K
201734,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,3,Portugal,>50K
161087,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
172047,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
359988,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Greece,>50K
80179,0,Private,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,1,El-Salvador,<=50K
102359,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Ireland,<=50K
170217,4,State-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,4,4,4,Holand-Netherlands,<=50K
174907,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,4,4,4,Hungary,<=50K
168894,0,Without-pay,12th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,<=50K
96129,1,Private,Assoc-voc,Never-married,Armed-Forces,Not-in-family,Other,Male,0,1,3,Holand-Netherlands,<=50K
130126,3,Without-pay,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,3,Yugoslavia,>50K
153031,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
205649,1,Self-emp-inc,Doctorate,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
99784,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,White,Female,1,4,0,Greece,<=50K
391585,3,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
175808,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
152619,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
33068,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Own-child,Other,Female,1,4,0,Guatemala,<=50K
26401,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
25045,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,4,3,4,Yugoslavia,>50K
178037,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,0,Holand-Netherlands,<=50K
144064,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
