fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
141118,4,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,0,Hong,>50K
66384,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
152537,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
205570,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Greece,<=50K
195919,0,Without-pay,Preschool,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,1,0,0,Vietnam,<=50K
195789,1,State-gov,Preschool,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Female,4,1,2,Holand-Netherlands,<=50K
139391,1,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
104996,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Mexico,<=50K
334291,3,Federal-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,2,3,2,Honduras,<=50K
148069,1,Self-emp-not-inc,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
187188,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
65390,1,State-gov,Prof-school,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,4,1,3,Ireland,>50K
174864,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
226535,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
221095,0,Federal-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Hong,>50K
585361,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,1,Guatemala,<=50K
410034,0,State-gov,Preschool,Never-married,Armed-Forces,Not-in-family,Other,Female,4,1,1,Holand-Netherlands,<=50K
214627,0,Private,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Mexico,<=50K
161092,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Outlying-US(Guam-USVI-etc),<=50K
88926,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
152874,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,2,Honduras,<=50K
125933,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Not-in-family,White,Female,4,4,4,Hungary,<=50K
112680,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Guatemala,<=50K
124137,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
75167,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
94962,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,2,1,2,Ireland,<=50K
186112,0,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
52900,4,Local-gov,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Hungary,<=50K
54611,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Female,0,0,0,Ecuador,<=50K
71209,1,Self-emp-not-inc,Assoc-voc,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
509364,4,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Haiti,<=50K
279960,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,4,0,0,Taiwan,<=50K
164954,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
358886,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
144928,1,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
69019,3,Federal-gov,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Hong,>50K
139277,1,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,4,1,4,Ireland,<=50K
375313,4,Local-gov,Masters,Widowed,Priv-house-serv,Wife,Black,Female,4,4,1,Trinadad&Tobago,>50K
77266,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Portugal,>50K
231638,0,State-gov,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,0,1,2,Ecuador,<=50K
177531,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
201732,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,El-Salvador,<=50K
308082,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
131415,4,Local-gov,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Hong,>50K
198693,1,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
240172,3,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Italy,>50K
81859,1,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,>50K
378707,4,Self-emp-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,Ireland,>50K
187346,1,State-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
36423,1,State-gov,Masters,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,Holand-Netherlands,<=50K
150804,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,3,4,Portugal,>50K
168981,2,State-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,4,4,4,Ireland,<=50K
67151,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Greece,<=50K
111363,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Black,Male,2,3,2,Laos,>50K
177142,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,1,0,Taiwan,>50K
150533,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
112115,4,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
111836,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
70055,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
110820,1,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,1,3,Holand-Netherlands,>50K
191503,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
77665,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Haiti,<=50K
132652,1,State-gov,Masters,Divorced,Armed-Forces,Not-in-family,Other,Female,4,1,1,Holand-Netherlands,<=50K
22641,2,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
248612,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
236048,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
117898,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
37894,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Nicaragua,<=50K
93476,3,Federal-gov,Assoc-acdm,Divorced,Priv-house-serv,Unmarried,Black,Female,0,1,2,Honduras,<=50K
428299,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Italy,>50K
36228,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
50791,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Guatemala,<=50K
395297,3,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Italy,>50K
389254,4,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,0,Honduras,<=50K
238980,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Greece,>50K
138193,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,4,3,4,Greece,>50K
264526,1,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
161662,4,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
389725,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,4,3,Taiwan,>50K
224059,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Wife,Black,Female,4,4,0,Honduras,<=50K
106850,0,State-gov,12th,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,0,0,0,Jamaica,<=50K
254202,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
81286,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
29054,1,Private,5th-6th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Male,1,1,2,Laos,<=50K
158451,1,State-gov,Prof-school,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,Ireland,<=50K
104501,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
187793,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,2,3,2,Portugal,>50K
229394,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,4,0,Holand-Netherlands,<=50K
221694,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,3,Taiwan,>50K
213041,0,State-gov,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,0,1,1,Ecuador,<=50K
175837,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,4,4,0,Hungary,<=50K
180532,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Jamaica,<=50K
128777,0,Without-pay,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,1,1,2,Laos,<=50K
269015,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
75673,3,Local-gov,Masters,Widowed,Priv-house-serv,Wife,Black,Female,3,4,2,Honduras,>50K
195638,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
194630,1,Private,5th-6th,Separated,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
255635,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,3,Taiwan,>50K
22463,4,Local-gov,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Hong,>50K
317702,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Mexico,<=50K
129497,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
387663,1,Federal-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,3,1,2,Ecuador,<=50K
345122,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
104236,0,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,1,1,Holand-Netherlands,<=50K
171393,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
119422,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,0,2,Mexico,<=50K
71209,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Honduras,<=50K
119422,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Greece,<=50K
176123,0,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,4,Greece,>50K
78765,4,Without-pay,Preschool,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,1,3,4,Laos,>50K
143953,2,Without-pay,Doctorate,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
105614,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
223376,0,Self-emp-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Female,4,4,4,Ireland,<=50K
149823,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
239523,3,Federal-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Male,3,3,2,Ecuador,>50K
27661,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,1,Guatemala,<=50K
147889,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,3,Taiwan,>50K
467579,0,Private,5th-6th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Mexico,<=50K
197189,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,3,4,0,Hungary,>50K
744929,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
152810,1,Federal-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
212783,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,3,1,El-Salvador,>50K
116657,3,Federal-gov,9th,Married-AF-spouse,Adm-clerical,Wife,Black,Female,2,3,2,Haiti,>50K
230961,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,0,0,El-Salvador,<=50K
165484,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,0,Holand-Netherlands,<=50K
116197,1,Without-pay,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
177711,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Greece,<=50K
136749,0,State-gov,Prof-school,Never-married,Priv-house-serv,Own-child,Black,Female,4,4,0,Holand-Netherlands,<=50K
209569,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,White,Female,1,4,0,Hungary,<=50K
29261,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
150657,4,Without-pay,Prof-school,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
73928,1,State-gov,Bachelors,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,4,1,3,Ireland,<=50K
29962,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Italy,>50K
181091,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
239625,4,Self-emp-not-inc,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
224019,0,State-gov,Bachelors,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,3,1,0,Ecuador,<=50K
128016,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
95725,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Vietnam,<=50K
282674,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Other-relative,Other,Female,0,0,0,El-Salvador,<=50K
27153,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
356689,1,Self-emp-inc,Bachelors,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,4,1,4,Ireland,<=50K
235894,0,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,<=50K
224566,0,State-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
187830,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Greece,>50K
209867,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Haiti,<=50K
205950,4,Self-emp-not-inc,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Hungary,<=50K
220049,1,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,<=50K
209214,3,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
298227,4,Without-pay,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1,3,4,Laos,>50K
160916,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,1,3,Holand-Netherlands,<=50K
487347,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
351757,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,South,>50K
206878,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
213841,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Outlying-US(Guam-USVI-etc),<=50K
367049,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
92179,1,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,4,4,Holand-Netherlands,>50K
199303,2,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
127921,2,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
154950,3,Federal-gov,HS-grad,Married-AF-spouse,Protective-serv,Wife,Black,Female,2,3,2,Haiti,>50K
247794,1,Self-emp-inc,Prof-school,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Male,4,1,3,Ireland,>50K
168288,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,2,Mexico,<=50K
30008,3,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,France,>50K
501671,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
207546,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
133833,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
97789,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,4,0,Holand-Netherlands,<=50K
357954,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
143437,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Italy,>50K
212120,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Ireland,<=50K
124356,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,1,1,4,South,<=50K
94477,1,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,Ireland,<=50K
68729,0,Private,5th-6th,Married-AF-spouse,Handlers-cleaners,Other-relative,Other,Female,0,0,0,Dominican-Republic,<=50K
117767,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Greece,<=50K
14878,0,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,<=50K
347446,4,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Outlying-US(Guam-USVI-etc),<=50K
203776,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,France,>50K
277034,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Greece,>50K
212027,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
75755,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
205931,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,3,0,Taiwan,>50K
234537,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Vietnam,<=50K
298885,1,Private,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,3,Ireland,<=50K
228320,4,Self-emp-inc,Prof-school,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,4,Italy,>50K
509364,4,Without-pay,11th,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,0,Italy,>50K
271312,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Haiti,<=50K
182470,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,<=50K
139889,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,1,Dominican-Republic,<=50K
104293,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,France,>50K
56651,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Greece,>50K
443855,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,0,Holand-Netherlands,<=50K
301634,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
312897,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
248600,0,Federal-gov,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,0,0,1,Honduras,<=50K
113323,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,4,0,Holand-Netherlands,<=50K
161311,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
145744,4,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Male,3,3,0,El-Salvador,>50K
273792,4,Without-pay,Preschool,Widowed,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,0,0,South,<=50K
40955,0,Without-pay,9th,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
317702,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
147206,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,1,4,Ireland,<=50K
247846,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Haiti,<=50K
142801,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
245626,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
245305,0,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,0,0,0,El-Salvador,<=50K
81497,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
138557,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
