fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
89622,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,1,4,0,Guatemala,<=50K
376548,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
196745,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
143482,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,0,Hungary,>50K
193746,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
195635,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
342480,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
91468,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
215423,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Hungary,<=50K
91857,0,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,4,1,Guatemala,<=50K
299047,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,4,Hungary,>50K
289190,0,Without-pay,11th,Never-married,Sales,Own-child,White,Male,4,4,0,Hungary,<=50K
113364,3,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
354493,4,Without-pay,7th-8th,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,1,1,4,South,<=50K
43546,2,Federal-gov,Bachelors,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Hong,>50K
265807,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Unmarried,Black,Female,2,1,2,Cambodia,<=50K
424478,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,Taiwan,>50K
112291,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
244147,3,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,3,Hungary,>50K
44793,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Hungary,<=50K
284629,2,Federal-gov,Assoc-voc,Married-AF-spouse,Craft-repair,Husband,White,Male,2,3,3,Cambodia,>50K
250821,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Hungary,<=50K
38795,1,Federal-gov,1st-4th,Separated,Machine-op-inspct,Unmarried,Other,Female,2,1,2,Dominican-Republic,<=50K
186410,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,Hungary,>50K
201435,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
109609,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Portugal,<=50K
196554,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Hungary,<=50K
125892,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
233363,0,Without-pay,11th,Widowed,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
176360,4,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
271282,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
302579,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
98776,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
215245,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Hungary,<=50K
178510,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
185848,3,Local-gov,Prof-school,Divorced,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
68781,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
84661,0,Without-pay,1st-4th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,2,0,Guatemala,<=50K
187411,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,South,<=50K
236696,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
127573,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
105748,0,Without-pay,7th-8th,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
234476,2,Self-emp-inc,Bachelors,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Hong,>50K
149337,4,Without-pay,Some-college,Married-AF-spouse,Transport-moving,Husband,White,Male,1,3,4,Yugoslavia,>50K
95654,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
203435,2,Federal-gov,Prof-school,Married-AF-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
162954,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Yugoslavia,>50K
213136,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Hungary,<=50K
130492,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,3,Yugoslavia,>50K
174928,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
168216,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,4,Guatemala,>50K
48123,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,<=50K
331552,1,Without-pay,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
56536,4,Without-pay,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
320305,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Jamaica,<=50K
298445,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
242960,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
360096,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,3,Hungary,>50K
69847,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
200681,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
36201,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Laos,<=50K
121889,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,4,4,Hungary,>50K
132601,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,2,0,Guatemala,<=50K
151724,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Wife,Black,Female,3,1,2,Jamaica,>50K
325159,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Guatemala,<=50K
409246,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,3,Hungary,>50K
201872,2,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
124963,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,White,Female,0,2,0,United-States,<=50K
30069,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
206125,1,Without-pay,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
161599,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,0,Hungary,<=50K
117210,0,Private,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
214242,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,3,Hungary,>50K
30840,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,4,0,Hungary,<=50K
112497,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,2,Dominican-Republic,<=50K
188786,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
172755,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
247892,4,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
114231,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
163725,2,Local-gov,Prof-school,Married-spouse-absent,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
360527,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
191932,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
123151,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
177705,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Honduras,<=50K
190292,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
148437,0,Federal-gov,Preschool,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,1,2,Laos,<=50K
109570,1,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,2,2,2,Hong,>50K
27436,2,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
133144,0,State-gov,Masters,Never-married,Armed-Forces,Wife,Black,Female,3,1,2,France,>50K
137232,3,Federal-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3,4,3,France,>50K
58350,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
105813,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
70261,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
135525,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
91666,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Yugoslavia,>50K
52498,3,Self-emp-not-inc,7th-8th,Married-AF-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
34007,3,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,2,Dominican-Republic,<=50K
144084,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Husband,Other,Male,4,4,4,Mexico,>50K
103403,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,3,Taiwan,>50K
107812,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
22975,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,4,Hungary,<=50K
26904,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
157595,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
68302,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
83413,1,Self-emp-not-inc,1st-4th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,4,Mexico,>50K
123075,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Hungary,<=50K
175339,0,Without-pay,12th,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,1,0,1,Jamaica,<=50K
115585,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,1,Hungary,<=50K
412296,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Hungary,<=50K
61307,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
341672,1,Without-pay,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
447554,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Hong,>50K
136094,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
132879,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,White,Male,1,2,0,Laos,<=50K
210562,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Yugoslavia,>50K
318982,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
255635,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
237141,0,State-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
335453,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Guatemala,<=50K
156464,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,3,Yugoslavia,>50K
158352,2,Local-gov,Masters,Divorced,Prof-specialty,Wife,Black,Female,4,4,1,France,>50K
124792,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
123703,2,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
181814,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
184833,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Unmarried,White,Female,4,4,4,Hungary,>50K
34616,4,Without-pay,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Outlying-US(Guam-USVI-etc),<=50K
36876,2,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,4,Yugoslavia,>50K
81535,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,1,0,Guatemala,<=50K
205950,1,Without-pay,Doctorate,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
199689,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,1,Guatemala,<=50K
237386,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
121240,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,Other,Male,1,4,0,Hungary,<=50K
89652,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Yugoslavia,>50K
238802,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Honduras,<=50K
200332,4,Without-pay,Assoc-voc,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,4,South,>50K
177499,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
247566,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,4,Hungary,>50K
153813,0,Private,1st-4th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
101455,2,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
200973,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
134566,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
177398,2,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,4,2,France,>50K
194980,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
210464,1,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,>50K
188386,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
182187,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
60449,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,White,Male,1,2,0,Yugoslavia,<=50K
123424,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
455995,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
187447,1,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,2,Hong,>50K
111268,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
381965,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
356689,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
215476,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,3,France,>50K
402230,1,Without-pay,7th-8th,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,<=50K
188146,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
202027,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,France,>50K
38472,1,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
177407,1,Without-pay,HS-grad,Married-AF-spouse,Armed-Forces,Husband,White,Male,2,2,4,Cambodia,>50K
375114,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
313146,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,4,1,Guatemala,<=50K
303521,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
437727,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
201599,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,4,3,Hungary,>50K
187089,1,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
160037,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Hungary,<=50K
89652,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Hong,>50K
98929,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
57916,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
96483,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Yugoslavia,>50K
179498,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Hungary,<=50K
104501,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,4,Hungary,>50K
218542,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
24013,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Holand-Netherlands,>50K
98360,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
169104,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
198654,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
327435,2,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,3,1,2,Japan,>50K
167691,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Honduras,<=50K
39222,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Hungary,<=50K
28186,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Honduras,<=50K
168262,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Taiwan,>50K
50567,4,Without-pay,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,South,<=50K
236391,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
67450,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Honduras,<=50K
327902,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
208640,0,State-gov,Assoc-acdm,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
103435,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
791084,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,White,Male,4,3,3,Taiwan,>50K
228320,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Other,Female,1,1,0,Honduras,<=50K
204018,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
134190,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,White,Female,1,4,0,Hungary,<=50K
248990,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,4,4,0,Hungary,>50K
160731,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
342049,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
73820,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Hungary,<=50K
199915,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,2,Honduras,<=50K
182136,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
99156,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Hungary,<=50K
170797,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,4,4,0,Taiwan,<=50K
250423,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
237379,1,Federal-gov,5th-6th,Married-AF-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Cambodia,>50K
121590,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Hungary,<=50K
433665,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
33975,0,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,Other,Female,4,1,1,Holand-Netherlands,<=50K
273402,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Yugoslavia,>50K
167482,4,Local-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Hungary,<=50K
226956,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Vietnam,<=50K
140592,2,Federal-gov,Assoc-voc,Separated,Protective-serv,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
233280,2,State-gov,Prof-school,Never-married,Prof-specialty,Wife,Other,Female,4,4,3,Taiwan,>50K
79586,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
