fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
64307,3,Local-gov,5th-6th,Married-AF-spouse,Protective-serv,Wife,Other,Male,3,3,2,Trinadad&Tobago,>50K
379883,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Yugoslavia,<=50K
263568,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
83311,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Haiti,<=50K
476558,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Guatemala,<=50K
225065,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
744929,2,State-gov,Prof-school,Divorced,Prof-specialty,Unmarried,Other,Female,4,4,3,France,>50K
102058,0,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Haiti,>50K
216937,0,Without-pay,12th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
109112,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
220836,4,Without-pay,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,>50K
334421,4,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,>50K
125832,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Mexico,<=50K
47403,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Thailand,<=50K
24961,4,Without-pay,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,White,Female,4,3,0,Hungary,>50K
247053,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Italy,>50K
447579,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,France,>50K
267912,2,Federal-gov,5th-6th,Married-civ-spouse,Protective-serv,Husband,Other,Male,2,3,2,Cambodia,>50K
133530,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Vietnam,<=50K
744929,1,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,<=50K
156033,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,France,>50K
184553,1,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,France,>50K
221603,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,France,>50K
297884,4,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Honduras,<=50K
136819,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Haiti,<=50K
152176,1,Federal-gov,Assoc-acdm,Divorced,Tech-support,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
447346,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,1,4,4,South,<=50K
115085,4,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Holand-Netherlands,<=50K
214541,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
115634,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
31627,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,2,3,2,Trinadad&Tobago,>50K
34080,1,Private,5th-6th,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,1,1,2,Holand-Netherlands,<=50K
177277,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
298249,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,4,Guatemala,<=50K
159028,0,Without-pay,11th,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Haiti,<=50K
138145,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
144949,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
144012,4,Local-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Honduras,<=50K
87643,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Haiti,<=50K
45961,1,Self-emp-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,France,>50K
411950,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,El-Salvador,<=50K
314153,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
72776,2,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
219509,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Wife,Black,Female,3,3,0,Yugoslavia,>50K
113866,4,Local-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Thailand,<=50K
87282,0,Federal-gov,12th,Separated,Adm-clerical,Unmarried,Black,Female,0,1,0,Haiti,<=50K
359259,3,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Other,Male,3,3,3,France,>50K
127772,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
225294,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,White,Female,4,1,0,Holand-Netherlands,<=50K
132601,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Greece,>50K
165295,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
24968,1,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,3,Ireland,>50K
107801,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
182470,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
37302,4,Local-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Haiti,<=50K
63685,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
43711,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,Other,Female,4,1,0,Holand-Netherlands,<=50K
126569,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
123160,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
177550,1,Federal-gov,5th-6th,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,0,1,2,Holand-Netherlands,<=50K
217349,0,State-gov,Prof-school,Never-married,Armed-Forces,Own-child,Other,Female,4,1,0,Holand-Netherlands,<=50K
205019,1,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,3,Ireland,>50K
105478,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
149218,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
154548,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,2,0,Ireland,<=50K
214238,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
205309,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,Other,Male,3,3,3,France,>50K
268781,2,Self-emp-not-inc,Assoc-voc,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,1,1,4,Ireland,<=50K
216149,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
181557,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,France,>50K
117674,0,State-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,1,El-Salvador,>50K
305834,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
222615,0,Without-pay,Doctorate,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,3,3,2,Laos,>50K
169031,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
117393,1,Federal-gov,5th-6th,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Haiti,<=50K
312923,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
111192,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,1,0,Guatemala,<=50K
174789,0,State-gov,Masters,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,1,France,<=50K
120238,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
187919,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
389270,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
69847,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
288229,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,France,>50K
122920,0,Private,12th,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
177711,0,Without-pay,11th,Widowed,Other-service,Own-child,Black,Female,1,0,0,Vietnam,<=50K
188331,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
129806,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Poland,>50K
319122,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
152951,1,State-gov,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
99359,0,Private,5th-6th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,2,Laos,<=50K
155150,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Male,3,2,0,France,<=50K
183627,1,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Holand-Netherlands,<=50K
173987,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Guatemala,<=50K
238433,4,Without-pay,7th-8th,Married-AF-spouse,Farming-fishing,Wife,White,Male,4,3,0,Yugoslavia,>50K
272944,0,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
250733,1,Federal-gov,Assoc-voc,Separated,Protective-serv,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
173998,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,2,3,2,Laos,>50K
90934,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
209547,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
232149,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Guatemala,<=50K
229700,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Vietnam,<=50K
330144,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
160062,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,2,Guatemala,<=50K
241153,1,Federal-gov,Assoc-voc,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Ireland,<=50K
97741,0,Self-emp-not-inc,Preschool,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,1,0,Holand-Netherlands,<=50K
214594,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
186202,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
182163,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Wife,Other,Female,1,3,0,Haiti,<=50K
208946,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,1,4,4,Thailand,<=50K
174732,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Haiti,<=50K
158242,0,State-gov,12th,Never-married,Armed-Forces,Own-child,White,Female,0,1,0,Holand-Netherlands,<=50K
230112,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
266047,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
368561,0,State-gov,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,Guatemala,<=50K
37932,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
196482,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
190568,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Portugal,<=50K
115630,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
135840,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,4,4,3,France,>50K
220943,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
574271,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,<=50K
156464,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
108658,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Vietnam,<=50K
380543,1,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,1,3,France,<=50K
230136,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
105908,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
90934,2,Federal-gov,Assoc-voc,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Thailand,<=50K
70720,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
121111,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Honduras,<=50K
146679,1,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,France,>50K
200316,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
347814,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
141483,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Vietnam,<=50K
167424,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Haiti,<=50K
118158,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
177937,1,State-gov,Preschool,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1,1,1,Thailand,<=50K
158177,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,3,Holand-Netherlands,<=50K
227232,2,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Portugal,>50K
328013,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Guatemala,<=50K
52738,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
87284,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Wife,Black,Female,1,3,0,Yugoslavia,<=50K
169092,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Greece,>50K
185846,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
37546,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,France,>50K
94345,2,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
185366,1,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
299831,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,France,>50K
138054,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
159187,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Portugal,<=50K
222637,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,2,El-Salvador,<=50K
186396,0,Federal-gov,9th,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,1,Haiti,<=50K
169815,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,Other,Female,4,1,0,Holand-Netherlands,<=50K
210311,0,State-gov,Doctorate,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,3,3,0,Taiwan,>50K
38772,3,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Other,Male,3,3,3,Hong,>50K
339738,0,State-gov,12th,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,3,0,0,Haiti,<=50K
90582,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
512103,0,Federal-gov,9th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,0,0,1,Haiti,<=50K
234504,0,Without-pay,12th,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Male,2,2,0,Mexico,<=50K
193815,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
260199,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
133403,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
236470,1,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
130760,0,Self-emp-not-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,0,Hungary,<=50K
330543,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
185405,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
195124,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
247025,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
113870,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,France,>50K
53366,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
136986,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
188409,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
201490,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,0,Guatemala,<=50K
163687,0,State-gov,12th,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,4,4,0,Hungary,<=50K
36069,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Italy,<=50K
126060,3,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
198613,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
73312,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,<=50K
48093,0,State-gov,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,3,0,0,Guatemala,<=50K
209833,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
216636,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,France,>50K
215955,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Italy,>50K
118447,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,3,Jamaica,>50K
264876,1,Private,Assoc-acdm,Never-married,Armed-Forces,Not-in-family,Other,Male,0,1,3,Holand-Netherlands,<=50K
217019,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
236396,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Black,Female,4,4,0,Taiwan,<=50K
192262,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,1,0,Holand-Netherlands,<=50K
346081,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,3,3,2,Trinadad&Tobago,>50K
155141,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,Greece,<=50K
119838,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
150533,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,4,0,Guatemala,<=50K
117872,3,Federal-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,3,Trinadad&Tobago,>50K
250733,2,Federal-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,3,1,2,France,>50K
107218,0,Private,Bachelors,Never-married,Armed-Forces,Own-child,White,Female,0,1,3,Holand-Netherlands,<=50K
181091,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
249039,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Taiwan,>50K
298445,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
295010,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
173832,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
259674,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
203233,1,Without-pay,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,0,0,2,Laos,<=50K
98756,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
182460,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Female,4,4,4,Taiwan,>50K
207677,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Thailand,<=50K
501144,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
61040,0,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,4,Portugal,<=50K
61062,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,3,Holand-Netherlands,<=50K
379917,1,State-gov,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,1,1,Holand-Netherlands,<=50K
