fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
229504,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
55395,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
207213,3,Federal-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
50748,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
316606,0,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,1,Guatemala,<=50K
104235,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,2,Taiwan,>50K
224185,2,State-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
175987,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,2,0,Vietnam,<=50K
216552,0,State-gov,Masters,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
299536,0,Without-pay,12th,Never-married,Other-service,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
190910,3,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,3,1,2,Trinadad&Tobago,<=50K
324019,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
160815,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,El-Salvador,<=50K
205934,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
158555,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
199005,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Vietnam,<=50K
228686,2,Local-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,3,1,1,Trinadad&Tobago,<=50K
91189,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
138975,0,Without-pay,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,1,0,0,Mexico,<=50K
43479,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
305935,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Italy,>50K
149069,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,El-Salvador,<=50K
63338,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1,0,0,Vietnam,<=50K
223830,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,0,Mexico,<=50K
34218,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
95902,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
130620,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
198751,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
133471,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
269300,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1,0,Vietnam,<=50K
236246,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
163434,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Mexico,>50K
212640,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
228472,0,Without-pay,5th-6th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
231413,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
220043,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
199949,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
288419,1,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
155914,4,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,2,4,Mexico,<=50K
172403,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
42900,3,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
118001,2,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
104509,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
134475,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
148738,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
284317,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
36480,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
203488,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
211707,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
101825,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
131459,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
430151,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
48189,4,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
226443,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
298635,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
131068,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
114060,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
148773,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
118710,0,Without-pay,12th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
229636,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
251585,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
119207,2,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,3,1,1,Trinadad&Tobago,<=50K
315143,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,3,1,2,Trinadad&Tobago,>50K
169152,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,El-Salvador,<=50K
102446,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
284120,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
213296,3,Federal-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
290403,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
174788,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
34242,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
274545,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
221324,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
265356,4,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
361497,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Haiti,<=50K
531055,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
107123,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
143368,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
321456,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
506858,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
128516,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
158291,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Italy,>50K
113866,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,3,1,2,Trinadad&Tobago,>50K
80174,4,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
258517,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,1,1,0,Holand-Netherlands,<=50K
176244,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
26880,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
141698,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
94215,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
224858,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
134886,0,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
23698,4,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Mexico,>50K
368797,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
269417,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
354929,0,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
81145,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
270842,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
330664,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,1,Mexico,<=50K
127149,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1,0,Taiwan,<=50K
221172,3,Local-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,3,1,2,Trinadad&Tobago,>50K
169662,0,Without-pay,Preschool,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
33155,2,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,1,1,Taiwan,<=50K
443040,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
221447,0,Without-pay,12th,Never-married,Other-service,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
254516,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Vietnam,<=50K
432555,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
133520,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Vietnam,<=50K
274907,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
37202,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
226081,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
182429,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
69209,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
155621,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
219863,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
22154,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Taiwan,>50K
98941,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
632593,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
89154,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
65535,0,Without-pay,12th,Separated,Priv-house-serv,Own-child,Black,Female,1,1,0,Honduras,<=50K
221495,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
214881,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Haiti,<=50K
277858,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
437566,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
66686,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
163747,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
281012,3,Federal-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
231438,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
118235,0,State-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
74163,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
21698,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
427382,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
238673,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
113635,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
215188,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
118941,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Mexico,>50K
180497,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
181675,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,2,4,Mexico,<=50K
409443,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
327435,0,Without-pay,12th,Never-married,Other-service,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
231866,3,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
341227,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
230796,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
286836,3,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
127779,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
70261,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
111843,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Husband,Other,Male,1,0,4,Mexico,<=50K
121318,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
186117,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
227104,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
197565,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
368517,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
175120,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
188729,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
136343,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1,0,Taiwan,<=50K
253841,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
181814,4,Federal-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
270546,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
165468,3,Federal-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
352248,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
288185,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
225821,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
134367,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
206487,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
108670,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
186624,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
292465,0,State-gov,Masters,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
128990,3,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,3,1,2,Trinadad&Tobago,>50K
71792,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
150904,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
214690,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
132686,0,State-gov,12th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Jamaica,<=50K
271665,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
464536,0,Without-pay,5th-6th,Never-married,Farming-fishing,Own-child,Other,Male,1,0,0,Mexico,<=50K
403911,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
362795,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
162501,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
104089,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
32124,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Mexico,>50K
88876,3,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
166827,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
213354,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,El-Salvador,<=50K
653574,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Vietnam,<=50K
243569,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
25826,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Mexico,>50K
48520,4,Self-emp-not-inc,1st-4th,Separated,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
171886,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
415578,0,State-gov,12th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Holand-Netherlands,<=50K
365020,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1,0,0,Vietnam,<=50K
40955,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
120508,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
338376,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
85632,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
323987,0,Without-pay,12th,Never-married,Other-service,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
175600,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Male,1,1,2,Mexico,<=50K
234537,1,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
158363,0,State-gov,Doctorate,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
33310,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
301556,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
452405,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
80479,4,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
319248,3,Self-emp-inc,1st-4th,Widowed,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,3,3,4,Portugal,>50K
85341,2,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,1,1,Taiwan,<=50K
340797,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
46857,2,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
172047,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
379883,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
