fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
305692,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
37933,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
177163,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
189811,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
319422,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
37937,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
346478,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,1,Guatemala,<=50K
234286,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
112754,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Vietnam,<=50K
54269,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
143953,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
228320,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
238179,0,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,2,Guatemala,<=50K
105803,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
231619,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
198452,0,State-gov,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
193524,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1,0,Taiwan,<=50K
122159,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Italy,>50K
85995,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
53707,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,2,Honduras,>50K
305874,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
153066,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
118025,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
197322,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
130200,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
323269,4,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
81534,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
261816,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
222596,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
105253,4,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
324019,0,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Haiti,<=50K
166083,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
81497,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
174391,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
292379,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
109567,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
317681,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
50953,0,State-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
372149,0,Private,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
347519,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
70857,0,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
210562,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
143731,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
210498,3,State-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Jamaica,<=50K
37232,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
200318,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
298070,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
137510,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
234633,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
191389,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,0,4,Mexico,<=50K
164552,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
195520,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
96287,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
261278,2,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
111949,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
221172,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
143110,0,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
413345,0,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
150528,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
49647,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
147098,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,1,Guatemala,<=50K
163921,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
421474,0,Private,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
334946,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
198223,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
145548,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
115439,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
112564,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,3,Taiwan,>50K
28544,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
116968,3,State-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
222450,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
114365,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
318644,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
303455,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
184924,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
204247,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
176756,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,4,0,Taiwan,<=50K
120408,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
63042,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
284834,4,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
336215,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Portugal,>50K
178383,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
287277,3,State-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Jamaica,<=50K
159378,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
266828,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,1,Guatemala,<=50K
198654,4,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
107302,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
269890,0,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
113364,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
61761,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
60668,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
153291,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
332249,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Vietnam,<=50K
183778,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
109282,0,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
427382,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
155141,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
274948,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
220262,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
109001,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
165630,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
218490,4,Private,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,0,2,Guatemala,<=50K
192894,0,State-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Holand-Netherlands,<=50K
232586,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
215862,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
110964,1,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
121956,3,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
342989,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,2,Guatemala,<=50K
239486,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Italy,>50K
156926,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
197372,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
126701,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
105686,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
145220,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Vietnam,<=50K
322614,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
79691,3,State-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
282678,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
195727,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
417605,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
118535,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
299047,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
192515,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
160101,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
182186,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
263608,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
218172,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Italy,>50K
179285,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
176452,3,Federal-gov,1st-4th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,4,Portugal,>50K
286911,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
383745,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
334999,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
335005,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
111058,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
297847,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,0,0,Taiwan,<=50K
241951,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
172232,4,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
388225,0,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
188171,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
184823,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,0,1,Guatemala,<=50K
326232,1,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
29488,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
227597,3,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,4,1,Taiwan,>50K
227931,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,1,0,Holand-Netherlands,<=50K
29324,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
169124,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,3,1,2,Honduras,<=50K
208049,0,State-gov,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
403489,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
72393,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
426263,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
153414,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Italy,>50K
183041,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
20953,3,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,>50K
109419,3,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,>50K
240468,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
204629,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
113090,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
341187,0,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
337664,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
29324,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
314177,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
159732,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
164922,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
175796,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
154227,0,Private,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
52199,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
83315,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
77009,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
204516,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
359259,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Jamaica,<=50K
191834,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
177945,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
115963,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Vietnam,<=50K
193285,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
124256,0,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
342730,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
137537,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
317040,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
220939,3,State-gov,Masters,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4,4,2,Taiwan,>50K
213008,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
199368,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
133050,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
197665,3,State-gov,Masters,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,2,Taiwan,>50K
38353,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,2,0,Vietnam,<=50K
341643,4,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Male,2,1,2,Honduras,>50K
150042,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
118693,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
148645,0,Without-pay,1st-4th,Never-married,Handlers-cleaners,Other-relative,Other,Male,1,0,0,Guatemala,<=50K
237065,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
252646,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
60567,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
195136,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Italy,>50K
198953,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
206600,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
207578,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
45604,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
170230,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
131662,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
154171,4,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
344381,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
195892,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
280567,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
221172,4,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Male,1,0,2,Guatemala,<=50K
190429,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
247794,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
121308,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Vietnam,<=50K
344060,0,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
