classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,f,m,a,w,n,w,t,e,y,f,c,c,p,w,n,n,u,a,l
p,b,g,b,t,c,f,c,b,w,e,b,f,f,g,g,p,w,t,p,u,s,u
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,p,t,c,f,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,c,b,w,t,b,f,f,e,e,p,w,o,p,r,s,u
e,c,g,c,t,p,a,w,n,w,e,?,y,s,e,n,p,y,t,n,u,c,w
p,x,s,b,t,c,f,w,b,h,e,r,f,f,n,b,p,w,o,p,h,s,u
e,c,g,b,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,s,s,b,t,p,f,c,b,h,e,b,f,f,g,b,p,w,o,p,h,s,u
e,k,s,b,t,n,a,c,b,e,e,?,f,s,e,e,p,y,t,e,w,c,w
e,s,y,r,f,c,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,s,p,t,n,f,c,b,r,e,c,y,s,w,w,p,o,t,p,r,n,m
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,n,o,e,w,v,l
p,f,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,f,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,l,u,s,u
p,s,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,h,s,u
e,s,y,r,f,c,f,w,n,u,e,?,s,f,w,w,p,w,o,f,h,y,d
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,s,p,t,c,f,w,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,s,b,t,p,f,c,b,w,t,b,f,f,e,w,p,w,t,f,r,s,u
p,b,y,p,t,c,f,c,b,r,e,b,s,s,e,w,p,w,t,p,r,a,m
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,h,t,b,f,f,e,w,p,w,o,p,r,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,f,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
e,c,g,c,f,p,a,w,n,w,t,?,y,f,y,y,p,y,t,e,u,a,l
e,k,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,c,g,c,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,x,s,b,t,c,f,w,b,h,e,e,f,f,w,w,p,w,o,f,h,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,c,g,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,a,u
p,c,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,b,y,p,t,p,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,a,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
e,s,y,r,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,t,p,u,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,s,b,t,f,f,w,b,h,t,b,f,f,b,b,p,w,o,f,h,s,u
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,b,p,w,o,f,r,s,u
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,s,s,b,t,p,f,c,b,w,t,b,f,f,e,e,p,w,t,p,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,f,s,b,t,p,f,c,b,h,t,e,f,f,e,w,p,w,o,p,r,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,s,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,p,h,s,u
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,f,g,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,x,s,b,t,c,f,w,b,h,e,e,f,f,w,w,p,w,o,f,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,w,b,h,t,e,f,f,w,b,p,w,o,f,h,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,y,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,g,b,t,f,f,w,b,h,t,b,f,f,w,w,p,w,o,f,u,s,u
e,s,y,r,f,n,f,w,n,h,e,e,f,f,w,w,p,w,o,f,h,y,u
p,c,g,c,f,m,f,w,n,r,e,r,y,y,y,y,p,y,n,n,u,n,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,c,f,n,a,w,n,w,t,e,y,f,y,y,p,y,t,f,u,a,l
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,s,y,r,f,c,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,s,p,t,m,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
e,c,g,c,f,n,a,w,n,w,t,e,f,f,y,y,p,y,t,f,u,a,l
p,c,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,f,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,l,h,s,u
p,s,s,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,f,h,s,u
p,k,s,u,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,s,b,t,n,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,g,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,w,p,w,o,f,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,o,o,p,n,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,o,o,p,n,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,g,w,f,a,f,w,b,r,e,c,y,s,e,w,p,w,t,p,r,n,m
e,s,f,c,f,c,f,w,b,g,e,e,y,f,e,e,p,w,t,e,r,n,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,u,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,s,p,f,c,f,w,b,e,e,?,y,f,e,e,p,w,t,e,r,n,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,u,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,g,c,f,n,f,w,b,g,e,c,y,k,e,e,p,w,t,e,w,n,g
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,n,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,s,p,f,c,f,w,b,g,e,e,y,f,e,e,p,w,t,p,r,n,w
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,g,c,f,a,f,w,b,r,e,c,y,f,e,e,p,w,t,p,r,n,g
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,b,g,n,f,n,a,c,b,o,e,?,s,s,o,o,p,o,n,p,y,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,o,o,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,s,w,f,a,f,w,b,g,e,c,y,k,e,e,p,w,t,e,r,n,w
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,u,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,g,c,f,n,f,w,b,g,e,c,y,f,e,e,p,w,t,p,r,n,g
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,g,c,f,n,f,w,b,g,e,c,y,f,e,e,p,w,t,p,r,n,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,u,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
