classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
e,b,s,r,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,a,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
e,c,g,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,r,f,n,f,c,n,h,e,?,s,f,w,w,p,w,o,f,h,y,d
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,y,o,f,r,c,u
e,c,g,p,t,c,a,w,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,f,s,r,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,w,o,l,r,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,u,f,s,a,w,n,r,t,e,y,f,y,y,p,y,t,f,o,a,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,s,b,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,c,f,m,a,w,n,y,e,?,y,y,c,c,p,y,n,n,r,c,l
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
p,f,s,b,f,f,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
e,c,g,r,f,n,f,w,n,h,e,?,y,f,w,y,p,w,t,f,h,n,u
e,c,g,r,f,c,f,w,n,h,e,?,f,f,w,w,p,w,o,f,h,a,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,s,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,p,r,a,u
e,b,s,b,t,a,f,c,b,r,e,c,y,s,e,e,p,y,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,c,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,s,g,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,p,r,s,u
p,b,s,b,t,p,f,c,b,r,e,b,y,f,e,e,p,w,t,p,r,c,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,b,r,t,e,f,f,y,b,p,y,o,l,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,w,o,f,r,a,u
p,s,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,o,p,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,b,g,p,t,c,f,w,b,r,e,b,y,s,w,w,p,w,t,p,r,n,m
p,s,s,b,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,s,b,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,w,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
e,c,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
e,c,g,b,t,n,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,b,g,p,t,c,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,s,r,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
p,b,s,b,t,n,f,c,b,r,e,b,y,f,w,w,p,w,t,p,r,n,m
e,c,g,r,f,n,f,w,n,h,e,?,f,f,w,w,p,w,o,f,h,y,u
e,c,g,c,f,s,a,w,n,o,t,e,y,f,y,y,p,y,t,f,w,a,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,s,r,f,s,a,w,n,r,t,e,y,f,y,y,p,y,t,f,r,a,g
p,b,g,b,t,n,f,c,b,r,e,b,y,f,e,e,p,w,t,p,r,c,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,p,t,c,f,w,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,n,r,e,e,f,f,e,e,p,y,o,f,r,c,u
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,y,o,f,r,a,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,b,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,s,r,t,f,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
p,f,s,b,t,f,f,w,b,r,t,e,f,f,b,b,p,w,o,l,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,y,k,n,b,p,y,o,l,h,y,p
p,b,g,b,t,n,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
e,c,g,r,f,c,f,w,n,h,e,?,s,f,w,w,p,w,o,f,h,y,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,o,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,c,f,l,f,w,b,r,e,c,y,k,e,e,p,w,t,f,r,n,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,n,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
e,c,g,c,f,l,f,w,b,r,e,c,y,s,e,e,p,w,t,f,r,n,m
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,c,f,c,f,w,b,r,e,e,y,k,e,e,p,w,t,e,r,n,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,u,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,f,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,o,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,p,f,c,f,w,n,r,e,e,y,f,e,e,p,w,t,e,r,n,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,c,f,l,f,w,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,k,s,e,f,y,f,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,f,c,f,w,b,r,e,c,y,f,e,e,p,n,t,e,r,n,m
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,f,c,f,w,b,r,e,e,y,y,e,e,p,w,t,f,r,n,w
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,c,f,n,f,w,b,r,e,c,y,k,e,e,p,w,t,e,r,n,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,s,n,f,n,a,c,b,o,e,?,s,s,o,o,p,n,o,p,o,c,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,f,c,f,w,b,r,e,e,y,f,e,e,p,w,t,e,r,n,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,c,f,c,f,w,b,r,e,e,y,k,e,e,p,w,t,e,r,n,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
e,c,g,c,f,l,f,w,b,r,e,c,y,f,e,e,p,w,t,f,r,n,m
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,r,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,u,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,o,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
