CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
610,35,7,81905.95,61623.19,France,Female,1,1,1,0
652,26,3,137998.2,168989.77,France,Male,2,0,1,0
850,26,8,123126.29,74425.4100000001,Germany,Female,4,1,0,1
637,43,1,135645.29,101382.86,Spain,Male,4,0,0,1
685,31,7,122449.31,180769.55,Spain,Male,2,1,1,0
592,36,10,123187.51,146111.35,Spain,Male,4,0,1,1
652,36,9,150956.71,72350.17,Spain,Male,1,0,0,1
662,42,6,105021.28,48242.38,Spain,Female,3,0,0,1
543,64,4,1.45519152283669e-11,148305.82,France,Male,2,1,1,0
412,29,5,1.45519152283669e-11,12510.53,France,Female,2,0,0,0
824,38,3,-8.73114913702011e-11,192800.25,Spain,Female,3,1,0,0
594,50,7,81310.34,183868.01,France,Male,1,1,1,0
664,46,2,-4.36557456851006e-11,177423.02,Germany,Male,1,1,1,1
606,40,1,144757.97,166656.18,Spain,Male,4,1,1,0
614,27,9,106414.57,77500.81,France,Female,2,0,0,0
620,42,4,106920.91,119747.08,Spain,Male,1,0,1,0
457,40,10,134320.23,150757.35,France,Female,2,1,1,0
664,38,4,74306.19,154395.56,France,Female,2,1,0,0
708,38,8,99640.89,12429.22,Spain,Male,3,0,1,0
674,39,6,-1.45519152283669e-11,9574.83,Spain,Female,4,1,1,0
774,26,5,-4.36557456851006e-11,64716.0800000001,France,Female,2,1,1,0
624,36,6,-1.45519152283669e-11,84749.96,France,Female,2,0,0,0
715,32,10,-2.91038304567337e-11,60907.4900000001,France,Female,2,1,0,0
808,24,4,122168.65,174107.04,France,Male,1,1,1,0
678,43,7,178074.33,110405.9,France,Female,1,0,0,1
813,59,2,135078.41,187636.06,Germany,Male,3,1,0,1
687,38,8,69434.4,66580.13,Spain,Male,4,1,1,1
457,38,7,164496.99,163327.27,France,Female,1,1,1,0
649,38,8,-2.91038304567337e-11,103760.53,Spain,Female,3,0,0,1
702,36,9,90560.48,174268.87,Spain,Male,3,1,1,0
812,24,1,92476.88,83247.14,Spain,Female,3,0,0,1
645,47,9,152076.93,121840.2,Germany,Male,3,1,0,1
744,29,1,43504.42,119327.75,France,Male,1,1,1,0
599,49,10,143888.22,166236.38,Germany,Female,4,1,0,1
534,34,5,170600.78,5240.52999999996,Spain,Male,1,0,1,0
631,46,10,-2.91038304567337e-11,129508.96,Spain,Female,4,1,1,0
485,39,2,75339.6400000001,70665.16,France,Female,1,1,1,0
699,40,8,122038.34,102085.35,France,Female,1,1,0,1
603,51,8,186825.57,93739.71,Germany,Male,3,1,0,1
467,39,5,0,7415.95999999995,Spain,Male,2,1,1,0
786,34,3,137361.96,183682.09,France,Male,1,0,0,0
657,48,5,143595.87,101314.65,Germany,Female,4,0,0,1
718,32,9,169947.41,27979.16,Spain,Male,4,1,1,0
641,52,4,-2.91038304567337e-11,90964.54,Germany,Female,3,1,0,1
570,36,3,-1.45519152283669e-11,92118.75,France,Female,2,1,0,0
625,55,8,118772.71,135853.62,Germany,Female,4,0,1,1
516,46,2,-2.91038304567337e-11,169122.54,France,Male,2,1,1,0
682,32,2,105163.88,164170.46,Spain,Male,4,1,1,0
626,39,0,-2.91038304567337e-11,83295.09,France,Female,2,1,1,0
724,69,5,117866.92,62280.9099999999,France,Female,1,1,1,0
713,26,4,122857.46,144682.17,Spain,Female,3,0,0,1
631,32,10,-4.36557456851006e-11,196342.66,France,Male,2,0,1,0
846,37,6,127103.97,41516.44,France,Female,1,1,1,0
660,43,1,-2.91038304567337e-11,112026.1,France,Female,4,0,0,1
693,47,8,107604.66,80149.27,Spain,Male,1,1,1,0
774,34,4,120875.23,113407.26,Spain,Male,4,0,1,0
667,37,9,71786.9,67734.79,France,Female,2,1,1,0
516,37,8,113143.12,3363.35999999999,France,Female,1,0,0,1
542,35,2,174894.53,22314.5499999999,Spain,Male,1,1,1,0
583,48,3,91246.53,60017.4599999999,Germany,Male,3,1,0,1
728,42,8,-1.45519152283669e-11,41823.22,Spain,Male,2,0,1,0
585,37,6,152496.82,99907.29,Germany,Male,4,1,1,1
573,52,8,-4.36557456851006e-11,178229.04,France,Male,2,0,1,0
568,26,1,112930.28,22095.73,Spain,Male,3,1,1,0
687,38,1.77635683940025e-15,144450.58,137276.83,France,Male,1,0,1,0
650,32,4,79450.09,118324.75,Spain,Male,4,1,1,0
582,33,2,122394,22113.9299999999,Germany,Male,4,1,1,1
514,35,3,121030.9,10008.6799999999,France,Male,1,1,1,0
766,36,5,78381.13,153831.6,Spain,Male,1,0,1,0
674,38,10,83727.68,45418.12,Germany,Female,4,1,0,1
702,38,9,-4.36557456851006e-11,158527.45,Spain,Female,4,1,1,0
616,37,9,-1.45519152283669e-11,111312.96,France,Male,1,1,1,0
605,36,7,128829.25,190588.59,France,Male,1,1,1,0
596,60,7,121907.97,30314.0399999999,Spain,Male,1,0,1,0
663,67,9,0,72318.77,Spain,Female,3,1,0,1
421,34,2,0,96615.23,France,Male,2,1,1,0
718,34,5,113922.44,30772.22,Spain,Male,3,1,1,0
655,61,2,183997.7,161217.18,Germany,Female,4,1,1,0
640,47,6,89799.46,13783.77,France,Female,4,0,0,1
594,18,1,132694.73,167689.56,Germany,Male,1,1,1,1
781,27,5,-4.36557456851006e-11,72969.9000000001,France,Female,2,0,0,0
723,49,0,153855.52,180862.26,Germany,Female,4,1,0,1
535,45,2,-1.45519152283669e-11,125658.28,France,Female,2,1,1,0
803,50,8,98173.02,22457.25,Germany,Female,4,0,0,1
513,49,5,171601.27,126223.84,Germany,Female,4,1,0,1
727,39,5,80615.46,180962.32,Spain,Male,4,0,0,0
766,27,5,126285.73,177614.17,Germany,Male,3,1,0,1
629,33,6,-2.91038304567337e-11,59129.72,France,Female,2,1,1,0
765,46,8,119492.88,166896.01,Germany,Female,4,0,0,1
470,48,6,140576.11,116971.05,Spain,Male,4,1,1,0
567,38,1,125877.65,107841.77,France,Female,2,1,1,0
556,30,7,-1.45519152283669e-11,186648.19,France,Female,2,1,1,0
662,30,5,115286.68,149587.92,Spain,Male,4,1,1,0
704,41,9,62078.21,129050.67,Spain,Male,3,1,1,0
750,38,0.999999999999998,-4.36557456851006e-11,47764.99,France,Female,2,1,0,0
529,43,6,93616.35,98348.66,France,Female,2,0,0,0
576,40,9,0,112465.19,Germany,Female,3,1,0,1
647,52,7,130013.12,190806.36,Germany,Male,4,1,1,1
516,27,1,-2.91038304567337e-11,112311.15,Spain,Male,4,0,0,0
427,40,8,2.91038304567337e-11,82870.75,Spain,Male,2,1,1,0
736,36,8,103914.17,110035.88,Germany,Female,4,1,0,1
608,34,4,88772.87,168822.01,France,Female,1,1,1,0
745,40,6,131184.67,49815.62,France,Female,1,1,1,0
527,31,4,-1.45519152283669e-11,169361.89,France,Male,1,1,1,0
569,37,9,178755.84,199929.17,France,Male,1,1,1,0
473,32,5,146602.25,72946.95,Germany,Female,4,1,1,0
738,29,2,-8.73114913702011e-11,170421.13,France,Male,2,1,1,0
659,35,6,-1.45519152283669e-11,58879.11,France,Male,2,1,1,0
445,61,2,137655.31,29909.8399999998,Germany,Female,4,0,0,1
658,31,5,100082.14,49809.88,France,Male,1,0,1,0
698,52,10,107304.39,28806.32,Germany,Female,3,1,0,1
655,38,9,-1.45519152283669e-11,90490.3300000001,Spain,Male,1,0,1,0
703,58,4,92930.92,85148.7799999999,Spain,Male,1,0,1,0
618,40,8.88178419700125e-16,-4.36557456851006e-11,119059.13,France,Female,1,1,0,1
753,51,4,79811.72,68260.27,Spain,Male,4,0,0,1
630,39,10,105473.74,58854.88,Spain,Male,3,0,0,1
838,40,6,61671.19,150659.35,Spain,Female,4,0,0,1
775,27,4,152309.37,104112,France,Female,1,1,0,1
727,49,7,96296.78,190457.87,Germany,Female,3,0,0,1
597,29,5,-5.82076609134674e-11,174825.57,France,Female,2,1,1,0
449,21,7,0,175743.92,France,Female,2,0,0,0
676,34,8,100359.54,46038.28,France,Female,1,0,0,1
818,43,10,105301.5,78941.5900000001,Germany,Male,4,1,1,1
717,28,4,128206.79,54272.12,France,Male,1,1,1,0
507,36,9,118214.32,119110.03,Germany,Female,3,1,0,1
778,24,4,-7.27595761418343e-11,162809.2,France,Male,2,1,1,0
665,63,7,104469.58,25165.3599999999,Germany,Male,4,1,1,1
680,36,7,0,20109.21,Spain,Male,3,1,1,0
663,46,2,141726.88,58257.2299999999,Germany,Male,4,1,1,1
627,35,2,137852.96,172269.21,Germany,Female,4,1,0,1
766,45,6,-5.82076609134674e-11,147184.74,France,Female,2,0,0,0
673,43,8,127132.96,6009.26999999999,Spain,Male,4,0,0,1
529,61,1,-1.45519152283669e-11,191370.97,France,Male,2,1,1,0
672,47,1,-4.36557456851006e-11,91574.92,France,Male,1,0,0,0
652,58,3,116353.2,193502.9,Spain,Female,4,0,1,0
601,38,4,60013.81,38020.05,France,Male,1,1,1,0
801,58,0.999999999999995,79954.61,30484.1899999999,Spain,Male,2,1,1,0
529,29,4,135759.4,112813.79,Germany,Male,4,0,0,1
557,34,3,83074,132673.22,France,Male,1,1,1,0
528,31,9,120962.59,5419.30999999998,France,Male,1,1,1,0
564,31,1.77635683940025e-15,110527.17,87060.77,France,Male,1,1,1,0
682,52,5,112670.48,21085.1699999999,Germany,Female,3,1,0,1
726,44,2,-2.91038304567337e-11,26733.86,France,Female,2,1,1,0
560,24,1,116084.32,89734.7,France,Male,1,1,1,0
673,37,10,1.45519152283669e-11,37411.35,France,Female,2,1,1,0
655,37,4,108862.76,79555.08,Germany,Female,4,1,0,1
559,28,3,141099.43,15607.2699999999,France,Male,1,1,1,0
594,32,4,120074.97,162961.79,Germany,Female,4,1,1,0
776,31,5,-7.27595761418343e-11,92647.9400000001,France,Female,2,1,0,0
582,35,8,121309.17,28750.67,Spain,Male,4,1,1,0
648,38,10,82697.28,74846.67,France,Male,1,1,1,0
618,49,9,44301.43,89729.3,Germany,Female,3,1,0,1
642,49,4,120688.61,24770.2199999999,Germany,Male,3,1,0,1
462,27,4,176913.52,80587.27,France,Male,1,1,1,0
640,47,6,89047.14,116286.25,Spain,Male,3,0,1,0
773,50,4,-2.91038304567337e-11,129372.94,France,Female,2,1,0,0
583,32,7,94753.5500000001,18149.03,Germany,Female,4,1,1,0
589,46,10,-1.45519152283669e-11,168369.37,Spain,Female,4,0,1,0
612,32,9,106520.73,177092.16,Spain,Male,3,1,1,0
786,29,7,80895.44,64945.5700000001,Spain,Male,3,1,1,0
541,39,6,109844.81,25289.23,France,Female,1,1,0,1
451,31,7,140931.82,20388.77,France,Female,1,0,0,0
765,37,7,102708.77,9087.81000000001,Germany,Male,1,1,1,1
678,37,8,149000.91,21472.42,Germany,Female,4,1,1,0
414,60,3,1.45519152283669e-11,93844.8199999999,Spain,Male,2,1,1,0
683,38,5,127616.56,123846.07,France,Female,1,1,0,1
748,32,5,154737.88,172638.13,France,Male,2,1,1,0
642,35,4,125476.31,91775.51,France,Male,1,1,1,0
633,29,7,-4.36557456851006e-11,130224.73,France,Male,1,1,1,0
727,62,5,-2.91038304567337e-11,38652.96,France,Male,2,0,1,0
619,34,1,-4.36557456851006e-11,139919.38,Spain,Male,3,0,1,0
633,61,3,157201.48,50368.6299999999,France,Male,1,0,1,0
688,32,5,-4.36557456851006e-11,177607.77,France,Female,4,0,0,0
635,36,9,81231.85,196731.08,Germany,Female,4,1,0,1
636,36,5,117559.05,111573.3,France,Male,2,1,1,0
713,36,8,133889.35,143265.65,France,Male,1,1,1,0
824,26,7,146266,21903.6200000001,Germany,Male,3,1,0,1
744,36,10,-4.36557456851006e-11,182867.84,France,Male,2,1,1,0
662,39,5,139562.05,61636.22,France,Female,2,1,0,0
594,37,2,-1.45519152283669e-11,95864.5,France,Male,2,0,1,0
685,40,2,168001.34,167400.29,France,Male,2,1,1,0
722,37,1.77635683940025e-15,125977.81,160162.42,France,Female,4,0,0,1
613,51,7,147262.11,53630.9,Germany,Female,4,1,0,1
694,42,8,133767.19,36405.21,France,Male,1,1,1,0
550,49,0,108806.96,61446.9199999999,Germany,Female,3,1,0,1
741,42,6,106036.52,194686.78,Germany,Male,3,1,0,1
668,69,9,-1.45519152283669e-11,134483.07,Spain,Male,4,0,0,0
636,31,6,0,2382.61000000003,France,Male,2,1,1,0
780,71,9,142550.25,122506.78,Spain,Male,4,1,1,0
641,35,2,103711.56,192464.21,Germany,Male,4,0,0,1
540,35,7,128369.75,198256.15,Germany,Female,4,1,0,1
663,35,5,-4.36557456851006e-11,62634.94,Spain,Male,2,1,1,0
630,34,9,-1.45519152283669e-11,114006.35,France,Male,2,1,1,0
710,62,9,148214.36,48571.14,Germany,Female,4,1,0,1
737,50,4,127552.85,4225.10999999994,Spain,Male,3,1,1,0
558,58,2,142537.18,88791.8299999999,Germany,Male,4,1,1,1
654,29,7,-2.91038304567337e-11,149184.15,France,Male,2,1,1,0
845,43,3,152063.59,97910.06,Germany,Female,4,1,0,1
660,36,2.66453525910038e-15,84438.57,181449.51,Spain,Male,4,1,1,0
739,40,8,-5.82076609134674e-11,167030.51,Spain,Female,3,0,0,1
418,46,9,1.45519152283669e-11,81014.5,Germany,Female,4,1,0,1
684,35,3,137179.39,37264.11,France,Male,1,1,1,0
634,35,3,-1.45519152283669e-11,19515.48,Spain,Male,2,1,1,0
736,36,6,-4.36557456851006e-11,70496.6600000001,France,Female,1,1,0,1
629,40,9,137409.19,175877.7,Germany,Female,3,1,0,1
718,39,2,-2.91038304567337e-11,52138.49,Spain,Male,4,1,1,0
561,43,4,0,18522.9099999999,Germany,Female,4,0,1,1
641,31,9,112494.99,32231.6,France,Male,1,1,1,0
658,32,5,145553.07,31484.76,Spain,Male,4,1,1,0
567,47,2,-1.45519152283669e-11,110900.43,France,Female,3,0,0,1
690,26,2,-4.36557456851006e-11,93255.85,Spain,Female,4,1,1,0
645,38,7,59568.57,167723.25,France,Female,1,1,1,0
687,44,8,95368.14,1787.85000000001,Spain,Male,4,1,1,0
524,32,1,144875.71,187740.04,France,Male,1,0,0,0
679,39,5,-2.91038304567337e-11,100060.54,Spain,Male,2,1,1,0
538,32,2,-1.45519152283669e-11,80130.54,France,Female,1,1,1,0
752,37,5,113291.05,132467.54,Germany,Female,4,1,1,0
532,39,1.77635683940025e-15,-1.45519152283669e-11,94977.3,Spain,Female,3,1,0,0
670,43,9,111677.88,178827.3,Germany,Male,3,1,0,1
627,52,1,76101.81,177238.35,Spain,Male,4,0,1,0
766,52,7,92510.9,66193.61,France,Female,4,0,0,0
850,31,6,131996.66,178747.43,France,Male,2,1,1,0
419,27,2.00000000000001,121580.42,134720.51,Spain,Male,4,0,0,0
640,55,10,132436.34,978.659999999945,France,Male,1,1,1,0
689,40,4,78119.59,119259.34,Germany,Female,4,0,1,1
725,26,6,98684.15,133720.57,France,Male,1,0,0,0
751,44,10,-4.36557456851006e-11,170634.49,France,Female,2,1,0,0
768,43,2,129264.05,19150.14,Spain,Female,4,0,0,1
577,33,6,1.45519152283669e-11,57975.8,Spain,Female,3,1,0,0
639,27,2,-2.91038304567337e-11,82938.99,Spain,Male,4,1,1,0
613,34,5,144094.2,44510.26,France,Male,1,1,1,0
651,32,8,144581.96,87609.5,France,Female,1,1,1,0
638,34,7,-1.45519152283669e-11,3946.28999999999,Spain,Female,3,0,0,0
524,29,3,159035.45,2705.30999999995,Spain,Male,3,0,0,1
689,55,4,-1.45519152283669e-11,58442.25,Spain,Female,4,1,1,0
678,28,2,109137.12,58814.41,France,Male,1,1,1,0
523,36,8,158351.02,155304.53,France,Female,2,1,1,0
676,36,1,82729.49,113810.12,Spain,Male,3,0,1,0
713,25,4,121172.97,56268.98,France,Female,1,1,1,0
673,51,8,79563.36,172200.91,France,Male,2,1,1,0
616,46,2,-4.36557456851006e-11,137136.46,France,Female,2,1,1,0
707,40,1,-1.45519152283669e-11,14090.4,Germany,Female,3,1,0,1
850,32,5,-7.27595761418343e-11,3830.59000000003,Spain,Male,4,1,1,0
671,32,6,123912.78,146636.44,Spain,Male,2,1,1,0
649,35,4,108306.44,192486.24,France,Female,1,1,1,0
789,43,8,119654.44,148412.24,Spain,Male,4,0,0,1
680,33,10,183768.47,164119.35,France,Male,1,1,1,0
701,37,1,-5.82076609134674e-11,163457.55,France,Female,2,1,1,0
684,25,1,-7.27595761418343e-11,144978.47,France,Female,4,0,0,0
835,18,2,142872.36,117632.63,Germany,Male,4,1,1,1
515,48,5,129387.94,147955.91,Germany,Male,4,0,0,1
639,38,9,130233.14,81861.1,Spain,Male,1,1,1,0
557,32,3,123502.53,69826.8,France,Female,1,1,1,0
610,27,2,0,14546.76,France,Female,2,1,0,0
418,35,7,4.36557456851006e-11,88878.15,France,Male,2,1,1,0
850,38,5,146756.68,78268.61,Germany,Male,1,1,1,1
667,41,6,-2.91038304567337e-11,167181.77,France,Female,2,0,0,0
651,45,6,86714.06,85869.89,Germany,Female,4,1,0,1
773,52,2,-2.91038304567337e-11,57337.79,Spain,Male,3,1,1,0
727,46,3,115248.11,130752.01,Germany,Female,4,1,1,1
647,35,6,112668.7,122584.29,France,Female,1,0,0,0
648,37,7,138503.51,57215.85,Germany,Female,4,1,0,1
626,34,3,-2.91038304567337e-11,37870.29,France,Female,2,1,1,0
569,43,7,0,52534.81,France,Female,2,1,1,0
578,36,1,157267.95,141533.19,Spain,Male,3,1,1,0
769,40,9,133871.05,50568.02,France,Female,1,1,1,0
694,31,4,141989.27,26116.82,Spain,Male,3,1,1,0
782,72,4.99999999999999,148666.99,2605.64999999994,Germany,Female,4,1,0,1
769,34,7,115101.5,57841.89,Germany,Male,4,0,0,1
623,46,4,0,5549.10999999997,Spain,Male,3,0,0,1
686,41,5,128876.71,106939.34,Germany,Female,3,1,0,1
703,28,9,0,2151.17000000004,France,Male,2,0,1,0
582,38,9,135979.01,76582.95,Germany,Female,4,1,1,1
710,30,10,-1.45519152283669e-11,19500.1000000001,Spain,Female,3,1,0,0
739,41,8,-5.82076609134674e-11,191694.77,Germany,Female,3,0,0,1
821,45,-8.88178419700125e-16,135827.33,131778.58,Spain,Male,4,1,1,0
850,28,9,-7.27595761418343e-11,164864.67,France,Female,2,1,1,0
559,62,6,118756.62,20367.6799999999,France,Male,1,1,1,0
695,35,7,79858.13,127977.66,Spain,Female,4,1,1,0
546,20,6,1.45519152283669e-11,20508.85,France,Female,1,0,0,0
772,34,7,111565.91,121073.23,Germany,Male,4,1,1,1
708,40,8,83015.71,101089.76,Spain,Male,3,0,1,0
785,55,5,-1.45519152283669e-11,7008.64999999997,France,Male,2,1,1,0
531,37,7,121854.45,147521.35,France,Male,1,1,1,0
621,55,7,131033.76,75685.5899999999,Germany,Female,4,0,0,1
770,31,3,155047.56,186064.34,France,Male,2,1,1,0
736,29,9,-4.36557456851006e-11,176152.7,France,Female,2,0,0,0
683,35,9,61172.04,82951.12,Spain,Male,1,0,0,1
684,35,3,99967.76,176882.08,Germany,Male,4,1,1,1
590,31,8,112211.61,26261.42,France,Male,1,1,1,0
573,47,8,154543.98,29586.73,France,Female,1,1,0,1
669,31,6,113000.66,40467.82,France,Female,1,1,0,1
655,27,10,-1.45519152283669e-11,51620.9400000001,France,Female,2,1,1,0
790,31,2,151290.16,172437.12,France,Female,1,1,1,0
750,35,3,-7.27595761418343e-11,191520.5,France,Female,1,1,0,1
521,41,2,-1.45519152283669e-11,113089.43,France,Female,2,1,1,0
452,35,8,0,149614.81,France,Female,2,1,1,0
469,33,1,127818.52,163477.22,France,Male,1,1,1,0
480,40,7,0,170332.67,Germany,Female,3,1,0,1
696,32,4,84421.62,52314.71,Spain,Male,4,0,1,1
606,40,9,95293.86,96985.58,Spain,Male,4,0,1,0
726,30,7,92847.59,146154.06,Germany,Male,1,1,1,1
720,34,3,-4.36557456851006e-11,77047.78,Spain,Male,2,1,1,0
649,78,4,68345.8600000001,142566.75,Spain,Male,4,1,1,0
613,28,7,76656.4,185483.24,Spain,Male,4,1,1,0
600,31,8,-1.45519152283669e-11,121555.51,France,Male,2,1,1,0
472,19,9,4.36557456851006e-11,3453.40000000004,France,Female,2,1,1,0
590,36,1,-1.45519152283669e-11,48876.84,France,Female,2,1,1,0
606,32,6,-1.45519152283669e-11,36540.63,France,Male,2,0,1,0
781,33,3,89276.48,6958.99999999999,France,Male,1,1,1,0
791,31,10,75499.24,22184.1400000001,France,Female,1,1,0,1
698,57,9,111359.55,105715.01,France,Female,2,1,0,0
846,34,10,142388.61,68393.6400000001,France,Female,4,0,0,1
710,37,6,135795.63,46523.6,Spain,Male,4,0,1,1
678,38,3,124483.53,126253.31,Spain,Male,3,0,1,0
644,31,5,86006.3,73922.95,Spain,Male,4,1,1,0
682,43,7,111094.05,64679.3,Germany,Female,4,1,1,0
512,30,6,-1.45519152283669e-11,88827.31,France,Female,2,1,0,0
575,57,8,137936.94,84475.13,France,Female,1,1,1,0
726,56,2,105473.74,46044.7,Spain,Male,4,1,1,0
680,34,7,-2.91038304567337e-11,98949.8500000001,Spain,Female,3,1,0,0
757,30,3,145396.49,198341.15,Spain,Male,1,0,1,0
710,62,3,131078.42,119348.76,Spain,Male,3,1,0,1
516,47,9,128298.74,149614.17,Germany,Female,4,0,0,1
526,32,7,125540.05,86786.41,France,Male,1,0,0,0
616,43,7,95984.21,115262.54,Germany,Female,4,0,0,1
724,39,3,-4.36557456851006e-11,95562.81,Spain,Male,2,0,1,0
667,70,3,77356.92,20881.9599999999,Spain,Male,4,1,1,0
752,32,9,115587.49,101677.46,Spain,Male,4,0,1,0
490,41,3.5527136788005e-15,139659.04,176254.12,Germany,Male,4,1,1,1
610,69,5,86038.21,192743.06,Germany,Female,3,0,0,1
627,24,5,102773.2,56793.02,Germany,Female,4,1,0,1
708,51,8,70754.18,92920.04,Germany,Female,4,1,0,1
681,59,4,122781.51,140166.95,France,Male,1,0,1,0
656,68,7,153545.11,186574.68,Germany,Male,4,1,1,1
673,40,1,121629.22,3258.59999999993,Spain,Male,1,1,1,0
601,40,10,98627.13,77977.69,France,Female,2,0,0,0
656,44,10,143571.52,127444.14,France,Male,1,0,0,0
660,30,1,84440.1,60485.98,Spain,Male,4,1,1,0
780,26,3,140356.7,117144.15,France,Female,1,1,0,1
732,43,9,-5.82076609134674e-11,183147.17,France,Female,2,1,0,0
641,48,3,147341.43,157458.61,Germany,Female,4,1,0,1
509,18,7.00000000000001,102983.91,171770.58,France,Male,1,1,1,0
527,39,4,-1.45519152283669e-11,167183.07,Germany,Female,3,1,0,1
553,32,7,64082.09,109159.58,France,Male,1,0,1,0
610,45,1,-5.82076609134674e-11,199657.46,France,Female,2,1,1,0
685,23,5,164902.43,141152.28,Spain,Male,1,0,0,1
627,40,10,-4.36557456851006e-11,194792.42,Spain,Male,2,1,1,0
600,30,2,119755,21852.91,Germany,Male,4,1,1,1
762,35,3,119349.69,47114.18,Spain,Female,3,1,0,1
756,40,1,94773.11,114279.63,France,Male,1,1,1,0
673,31,1,108345.22,38802.03,France,Male,1,0,1,0
658,35,9,71829.34,68141.92,Spain,Male,1,1,1,0
645,31,1,128927.93,2850.00999999994,Germany,Male,4,1,1,1
705,31,9,110941.93,163484.8,Germany,Female,4,1,0,1
558,31,7,-4.36557456851006e-11,198269.08,France,Male,1,1,1,0
808,39,3,124216.93,171442.36,Spain,Male,4,0,1,1
711,26,9,128793.63,19262.05,Germany,Male,1,1,1,1
789,40,4,-5.82076609134674e-11,137402.27,Spain,Female,3,1,0,0
602,33,5,-2.91038304567337e-11,64038.34,Spain,Male,2,0,1,0
576,39,1,-1.45519152283669e-11,68814.23,France,Male,2,1,1,0
584,38,1,115341.55,173632.92,France,Male,1,0,1,0
593,32,6,99162.29,128384.11,France,Male,1,1,1,0
595,64,2,105736.32,89935.7299999999,Germany,Female,4,1,0,1
750,38,5,151532.4,46555.15,France,Male,1,1,1,0
581,39,1,121523.51,161655.55,Germany,Male,4,0,0,1
567,46,1,68238.51,109572.58,Germany,Female,4,1,1,0
646,24,1.77635683940025e-15,92398.08,18897.29,Germany,Male,4,1,1,1
590,38,9,-1.45519152283669e-11,148750.16,Spain,Female,4,1,1,0
501,43,6,104533.24,81123.59,Spain,Male,3,0,0,1
681,37,6,121231.39,146366.08,Spain,Male,4,1,1,0
775,30,10,191091.74,96170.3800000001,France,Female,2,1,1,0
756,27,8,-7.27595761418343e-11,157932.75,France,Male,2,1,1,0
757,43,5,131433.33,3497.42999999998,Germany,Female,4,1,0,1
787,32,4,-4.36557456851006e-11,13238.9300000001,France,Male,2,1,1,0
718,43,1.77635683940025e-15,93143.39,167554.86,France,Female,1,1,0,1
607,40,1,112544.45,19842.2199999999,Spain,Male,1,1,1,0
588,37,2,-4.36557456851006e-11,187816.59,Spain,Male,2,0,1,0
521,39,7,4.36557456851006e-11,653.579999999987,France,Male,2,0,1,0
771,50,3,105229.72,16281.6799999999,Germany,Male,1,1,1,1
751,48,4,-1.45519152283669e-11,30165.06,France,Female,4,0,0,1
637,21,10,125712.2,175072.47,France,Female,1,0,0,1
760,32,2,-7.27595761418343e-11,114565.35,Spain,Male,4,1,1,0
795,40,2,101891.1,183044.86,France,Female,1,1,1,0
678,61,8,-4.36557456851006e-11,159938.82,Spain,Female,4,1,1,0
589,38,4,-1.45519152283669e-11,95483.48,Germany,Male,3,1,0,1
646,39,6,121681.91,61793.47,Spain,Male,4,0,1,0
706,56,3,139603.22,86383.6099999999,Germany,Male,4,1,1,1
606,36,10,-1.45519152283669e-11,155641.46,France,Female,4,0,0,0
624,55,7,118793.6,95022.02,Germany,Male,1,1,1,1
701,34,6,107980.37,119374.74,Spain,Male,4,1,1,0
718,44,1,133866.22,139049.24,France,Female,1,0,0,0
616,44,7,193213.02,137392.77,Spain,Female,4,1,1,0
652,31,1,132862.59,158054.49,Spain,Male,1,0,0,1
678,49,3,204510.94,738.879999999932,France,Female,4,0,0,1
757,36,1,65349.71,64539.64,Spain,Male,1,0,0,1
725,29,6,-7.27595761418343e-11,190776.83,France,Female,2,1,1,0
694,38,5,195926.39,85522.84,France,Female,1,1,1,0
803,36,1,-7.27595761418343e-11,149370.93,France,Male,2,1,1,0
814,31,6,87772.52,188516.45,France,Female,1,1,0,1
425,40,9,166776.6,172646.88,Spain,Male,4,0,1,0
797,46,8,-4.36557456851006e-11,162668.33,France,Female,1,0,0,1
735,28,5,160454.15,114957.22,Spain,Male,4,0,1,0
700,42,8,-4.36557456851006e-11,105305.72,France,Female,2,1,1,0
657,36,8,-2.91038304567337e-11,123866.43,Spain,Male,2,0,1,0
