CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
634,44,6,0,15650.73,Spain,Male,2,1,1,0
607,45,9,123709.46,56767.67,Germany,Female,4,0,0,1
482,38,6,79656.81,133570.43,Spain,Male,2,1,1,0
571,36,6,0,181224.24,Germany,Female,4,0,0,1
685,27,1,85216.61,112340.2,Germany,Female,4,0,0,1
689,34,10,0,198193.75,Spain,Male,2,1,1,0
727,25,9,95900.04,25723.73,Germany,Female,4,0,0,1
646,25,7,130274.22,150468.35,Spain,Male,2,1,1,0
602,39,1,150725.53,124777.14,Spain,Male,2,1,1,0
646,41,4,0,142514.66,Spain,Male,2,1,1,0
638,49,2,115341.55,175149.2,Spain,Male,2,1,1,0
787,39,3,133292.45,147578.26,Germany,Female,4,0,0,1
707,54,5,114193.24,2319.96,Germany,Female,4,0,0,1
569,47,5,99097.36,133267.69,Spain,Male,2,1,1,0
684,50,2,0,74532.02,Spain,Male,2,1,1,0
551,35,4,139451.67,36371.27,Germany,Female,4,0,0,1
684,36,5,120047.77,17348.56,Spain,Male,2,1,1,0
633,25,9,145875.74,197727.14,Spain,Male,2,1,1,0
743,32,3,145610.07,95009.6,Germany,Female,4,0,0,1
684,39,9,161608.81,97847.05,Germany,Female,4,0,0,1
639,30,10,170172.9,14858.1,Spain,Male,2,1,1,0
478,56,8,0,140941.47,Spain,Male,2,1,1,0
574,38,6,0,62222.81,Spain,Male,2,1,1,0
606,38,8,145338.76,18255.51,Spain,Male,2,1,1,0
639,42,4,186445.31,81901.6,Spain,Male,2,1,1,0
664,30,1,161887.81,2243.41,Spain,Male,2,1,1,0
744,43,3,164701.68,181605.85,Spain,Male,2,1,1,0
484,51,6,98759.89,181610.6,Spain,Male,2,1,1,0
580,34,10,102540.61,177528.92,Spain,Male,2,1,1,0
710,39,4,123246.7,141453.62,Spain,Male,2,1,1,0
761,38,1,132865.56,56770.76,Spain,Male,2,1,1,0
701,31,5,126608.37,114957.22,Germany,Female,4,0,0,1
623,50,4,0,16910.98,Spain,Male,2,1,1,0
675,64,10,98495.72,197885.72,Spain,Male,2,1,1,0
479,30,4,0,133267.69,Spain,Male,2,1,1,0
620,60,3,0,111687.57,Germany,Female,4,0,0,1
642,38,9,105057.33,84008.66,Germany,Female,4,0,0,1
725,71,5,0,23343.18,Spain,Male,2,1,1,0
824,64,8,121063.85,148309.98,Spain,Male,2,1,1,0
587,32,6,0,168034.83,Germany,Female,4,0,0,1
601,22,5,50911.21,73464.88,Germany,Female,4,0,0,1
598,20,9,0,61120.75,Spain,Male,2,1,1,0
674,46,0,104430.08,54453.72,Spain,Male,2,1,1,0
534,29,0,116917.07,49722.34,Germany,Female,4,0,0,1
698,41,4,0,117626.9,Germany,Female,4,0,0,1
701,30,3,64082.09,40207.06,Spain,Male,2,1,1,0
430,44,1,0,95740.37,Spain,Male,2,1,1,0
498,26,5,0,60036.99,Spain,Male,2,1,1,0
363,32,7,0,131281.28,Germany,Female,4,0,0,1
731,29,0,80090.93,9170.54,Spain,Male,2,1,1,0
758,35,5,0,153747.73,Spain,Male,2,1,1,0
712,31,1,107556.06,61793.47,Spain,Male,2,1,1,0
832,39,3,101090.27,60485.98,Germany,Female,4,0,0,1
730,43,6,107906.75,179421.84,Germany,Female,4,0,0,1
719,38,4,0,153566.97,Germany,Female,4,0,0,1
721,31,0,0,25722.28,Spain,Male,2,1,1,0
587,31,7,106913.43,116957.6,Spain,Male,2,1,1,0
764,25,0,0,186123.57,Spain,Male,2,1,1,0
647,31,1,0,106981.03,Spain,Male,2,1,1,0
428,23,4,121797.09,158590.66,Spain,Male,2,1,1,0
731,43,5,125470.81,102299.81,Germany,Female,4,0,0,1
850,40,9,113709.28,34774.26,Germany,Female,4,0,0,1
539,30,1,77253.5,163457.55,Spain,Male,2,1,1,0
748,33,8,130015.24,20066.38,Germany,Female,4,0,0,1
748,40,1,0,180591.32,Spain,Male,2,1,1,0
702,30,9,96106.83,112124.98,Germany,Female,4,0,0,1
703,35,2,104848.68,155721.15,Spain,Male,2,1,1,0
647,45,2,79543.59,14789.9,Spain,Male,2,1,1,0
490,26,6,202904.64,170621.55,Germany,Female,4,0,0,1
697,32,2,113034.31,35550.97,Germany,Female,4,0,0,1
685,31,5,0,143980.29,Germany,Female,4,0,0,1
350,23,8,145988.65,177624.01,Germany,Female,4,0,0,1
606,49,6,133204.91,113553.42,Spain,Male,2,1,1,0
550,40,4,113882.33,33964.03,Germany,Female,4,0,0,1
758,30,3,178058.06,20603.32,Spain,Male,2,1,1,0
518,37,6,0,115037.67,Germany,Female,4,0,0,1
559,46,1,125241.17,127233.39,Germany,Female,4,0,0,1
730,55,3,187911.55,114110.97,Spain,Male,2,1,1,0
728,24,8,0,106095.82,Spain,Male,2,1,1,0
717,37,6,0,35034.15,Spain,Male,2,1,1,0
590,45,6,0,195486.28,Spain,Male,2,1,1,0
698,42,5,109109.33,163666.85,Spain,Male,2,1,1,0
756,35,4,0,94774.12,Spain,Male,2,1,1,0
745,34,4,100480.53,16459.37,Spain,Male,2,1,1,0
655,26,2,113311.11,12833.96,Spain,Male,2,1,1,0
728,37,9,84386.57,29176.04,Spain,Male,2,1,1,0
540,29,10,0,39608.58,Spain,Male,2,1,1,0
459,51,1,104568.41,168469.65,Germany,Female,4,0,0,1
561,45,7,109699.08,74940.5,Spain,Male,2,1,1,0
724,49,5,81153.82,55859.27,Spain,Male,2,1,1,0
719,44,10,176024.05,60285.3,Spain,Male,2,1,1,0
735,37,6,144852.06,46786.92,Spain,Male,2,1,1,0
623,41,1,0,150856.38,Spain,Male,2,1,1,0
623,34,1,86394.14,88783.59,Spain,Male,2,1,1,0
668,38,3,135369.71,33741.84,Spain,Male,2,1,1,0
544,37,10,63438.91,2746.41,Spain,Male,2,1,1,0
477,26,8,0,146652.11,Spain,Male,2,1,1,0
653,43,4,152335.7,83056.22,Germany,Female,4,0,0,1
716,44,9,0,95673.05,Spain,Male,2,1,1,0
471,34,1,0,95009.6,Germany,Female,4,0,0,1
506,35,2,0,92794.61,Germany,Female,4,0,0,1
662,48,4,171922.72,2035.94,Spain,Male,2,1,1,0
601,27,5,190066.54,25684.85,Germany,Female,4,0,0,1
555,34,5,0,6865.41,Germany,Female,4,0,0,1
733,38,5,129555.7,177614.17,Germany,Female,4,0,0,1
527,39,1,60013.81,169425.3,Germany,Female,4,0,0,1
622,27,1,140614.15,163641.53,Germany,Female,4,0,0,1
699,29,10,95813.76,30484.19,Spain,Male,2,1,1,0
635,41,7,111769.14,46044.48,Germany,Female,4,0,0,1
579,41,2,99546.25,172497.73,Germany,Female,4,0,0,1
626,33,10,126273.95,132798.78,Spain,Male,2,1,1,0
712,45,5,131283.11,32683.88,Germany,Female,4,0,0,1
705,38,9,0,34777.23,Spain,Male,2,1,1,0
453,32,5,131368.3,105760.01,Spain,Male,2,1,1,0
751,38,10,0,99449.86,Spain,Male,2,1,1,0
659,63,7,0,48378.4,Germany,Female,4,0,0,1
605,33,3,0,41291.05,Germany,Female,4,0,0,1
613,33,7,0,19605.18,Germany,Female,4,0,0,1
651,31,4,147435.96,61349.37,Spain,Male,2,1,1,0
490,38,1,0,7698.6,Spain,Male,2,1,1,0
767,45,2,96997.09,23631.55,Spain,Male,2,1,1,0
672,36,4,77886.53,29179.52,Spain,Male,2,1,1,0
680,25,5,110555.37,56185.98,Spain,Male,2,1,1,0
555,42,1,167298.42,104876.8,Spain,Male,2,1,1,0
712,46,2,40915.55,146715.07,Germany,Female,4,0,0,1
687,40,10,105419.73,15832.43,Spain,Male,2,1,1,0
610,47,2,0,155823.2,Spain,Male,2,1,1,0
605,35,8,70417.79,4176.17,Spain,Male,2,1,1,0
738,31,1,108914.17,18732.84,Spain,Male,2,1,1,0
663,28,6,0,58883.91,Spain,Male,2,1,1,0
575,26,10,0,185075.63,Germany,Female,4,0,0,1
651,33,8,128252.66,57992.49,Spain,Male,2,1,1,0
411,36,1,0,179435.21,Spain,Male,2,1,1,0
526,37,5,129893.56,44335.54,Germany,Female,4,0,0,1
734,37,1,77886.53,177279.41,Spain,Male,2,1,1,0
570,42,2,120307.58,159508.52,Spain,Male,2,1,1,0
414,45,7,67639.56,3494.02,Germany,Female,4,0,0,1
676,60,5,143391.07,145986.35,Spain,Male,2,1,1,0
762,44,9,124339.9,172437.12,Spain,Male,2,1,1,0
810,42,9,136820.99,56793.02,Spain,Male,2,1,1,0
669,59,1,0,12050.77,Spain,Male,2,1,1,0
525,34,9,120193.42,21785.91,Spain,Male,2,1,1,0
629,35,6,155470.55,47271.61,Germany,Female,4,0,0,1
620,67,6,121376.15,194872.97,Germany,Female,4,0,0,1
730,38,9,0,199505.53,Spain,Male,2,1,1,0
597,38,2,171137.62,178028.96,Spain,Male,2,1,1,0
465,67,4,123845.36,147758.51,Spain,Male,2,1,1,0
672,33,2,144094.2,54372.37,Germany,Female,4,0,0,1
527,33,4,109528.16,143203.78,Spain,Male,2,1,1,0
824,44,8,209490.21,173454.07,Germany,Female,4,0,0,1
751,35,6,129837.72,172437.12,Germany,Female,4,0,0,1
850,34,0,106414.57,22357.25,Germany,Female,4,0,0,1
850,39,9,0,147758.51,Spain,Male,2,1,1,0
499,29,5,0,26848.25,Spain,Male,2,1,1,0
520,34,1,146584.19,147484.13,Spain,Male,2,1,1,0
557,63,8,0,196226.38,Spain,Male,2,1,1,0
785,46,3,0,158973.77,Germany,Female,4,0,0,1
671,66,1,148363.38,171960.76,Spain,Male,2,1,1,0
728,27,4,64808.32,51672.08,Spain,Male,2,1,1,0
618,42,2,113865.23,97623.42,Spain,Male,2,1,1,0
454,44,9,0,168886.39,Germany,Female,4,0,0,1
705,29,8,0,77108.66,Spain,Male,2,1,1,0
841,40,8,136689.66,77178.42,Germany,Female,4,0,0,1
636,36,2,0,93266.01,Germany,Female,4,0,0,1
608,36,3,0,135077.01,Spain,Male,2,1,1,0
701,23,4,0,138465.7,Spain,Male,2,1,1,0
627,48,8,176913.52,131043.2,Germany,Female,4,0,0,1
512,40,6,172381.8,55389.59,Germany,Female,4,0,0,1
468,28,3,134249.7,54871.02,Spain,Male,2,1,1,0
699,44,2,0,100816.29,Spain,Male,2,1,1,0
546,34,7,108883.29,92090.36,Spain,Male,2,1,1,0
544,35,0,121063.85,72143.44,Spain,Male,2,1,1,0
358,60,3,0,196371.13,Spain,Male,2,1,1,0
418,46,5,0,31474.27,Spain,Male,2,1,1,0
668,52,1,0,19150.14,Spain,Male,2,1,1,0
519,30,3,0,180344.69,Germany,Female,4,0,0,1
724,45,0,133446.34,167773.55,Germany,Female,4,0,0,1
743,35,2,107637.97,3408.7,Germany,Female,4,0,0,1
434,26,1,0,197923.05,Spain,Male,2,1,1,0
554,46,10,114668.89,78700.03,Germany,Female,4,0,0,1
776,29,6,121854.45,42240.54,Spain,Male,2,1,1,0
790,32,10,125890.72,158750.13,Germany,Female,4,0,0,1
758,43,5,124483.53,160670.37,Spain,Male,2,1,1,0
821,32,10,145578.28,105720.09,Germany,Female,4,0,0,1
615,31,2,0,124364.63,Spain,Male,2,1,1,0
732,31,8,122453.37,97794.71,Spain,Male,2,1,1,0
619,31,6,0,129526.57,Spain,Male,2,1,1,0
572,34,7,110939.3,66753.1,Spain,Male,2,1,1,0
648,32,8,173432.55,82967.97,Spain,Male,2,1,1,0
649,29,4,85679.25,57517.71,Spain,Male,2,1,1,0
850,41,7,103154.66,47536.46,Spain,Male,2,1,1,0
705,26,3,0,186884.04,Spain,Male,2,1,1,0
695,37,2,0,141230.07,Spain,Male,2,1,1,0
678,47,8,98640.74,27244.35,Spain,Male,2,1,1,0
651,27,5,94216.05,35593.18,Spain,Male,2,1,1,0
679,32,1,0,66285.18,Spain,Male,2,1,1,0
715,48,5,0,71557.12,Spain,Male,2,1,1,0
589,31,5,0,22102.25,Spain,Male,2,1,1,0
615,38,4,0,93767.03,Spain,Male,2,1,1,0
705,29,5,115182.84,26796.73,Germany,Female,4,0,0,1
471,43,8,124197.22,147484.13,Spain,Male,2,1,1,0
717,42,2,137409.19,37054.65,Spain,Male,2,1,1,0
793,47,2,0,17682.02,Spain,Male,2,1,1,0
567,54,10,0,12128.69,Spain,Male,2,1,1,0
772,40,2,105522.06,145159.26,Spain,Male,2,1,1,0
678,69,7,146422.22,99106.97,Spain,Male,2,1,1,0
529,40,0,50911.21,167756.45,Germany,Female,4,0,0,1
778,33,9,56580.93,58363.94,Germany,Female,4,0,0,1
777,61,1,140694.78,10940.4,Germany,Female,4,0,0,1
739,34,7,157094.78,13589.93,Spain,Male,2,1,1,0
601,41,5,97665.61,35817.97,Spain,Male,2,1,1,0
806,73,7,140694.78,136551.25,Germany,Female,4,0,0,1
712,32,7,0,191914.37,Spain,Male,2,1,1,0
795,48,2,175739.36,15846.42,Spain,Male,2,1,1,0
773,43,3,117020.08,116957.6,Spain,Male,2,1,1,0
784,51,2,100160.75,108762.16,Spain,Male,2,1,1,0
850,43,5,0,94274.72,Germany,Female,4,0,0,1
639,55,7,123845.36,79775.19,Spain,Male,2,1,1,0
623,60,9,172646.82,149922.38,Germany,Female,4,0,0,1
669,37,5,146034.74,57064.57,Germany,Female,4,0,0,1
659,50,1,150593.59,35865.44,Spain,Male,2,1,1,0
434,38,2,149379.66,131644.41,Spain,Male,2,1,1,0
617,34,6,131023.76,54495.82,Spain,Male,2,1,1,0
516,56,8,0,159649.44,Spain,Male,2,1,1,0
837,33,2,103000.94,2186.83,Germany,Female,4,0,0,1
815,27,7,0,44251.33,Spain,Male,2,1,1,0
592,29,4,90145.04,127187.04,Spain,Male,2,1,1,0
695,40,4,0,191395.88,Spain,Male,2,1,1,0
724,66,1,94762.16,174536.17,Spain,Male,2,1,1,0
486,41,0,0,33738.27,Spain,Male,2,1,1,0
646,37,6,0,93251.42,Spain,Male,2,1,1,0
646,39,0,0,149629.13,Spain,Male,2,1,1,0
619,53,2,138150.57,58111.71,Germany,Female,4,0,0,1
537,26,5,100267.03,51554.58,Spain,Male,2,1,1,0
654,71,2,126732.85,101240.08,Spain,Male,2,1,1,0
576,38,1,176099.13,63085.94,Germany,Female,4,0,0,1
773,19,7,99106.73,9679.28,Spain,Male,2,1,1,0
762,41,8,114450.32,48606.71,Germany,Female,4,0,0,1
487,48,4,0,110457.99,Spain,Male,2,1,1,0
690,36,1,0,14479.29,Spain,Male,2,1,1,0
850,50,8,181671.16,35177.31,Spain,Male,2,1,1,0
605,37,3,209490.21,115611.97,Spain,Male,2,1,1,0
640,29,5,88594.93,147484.13,Spain,Male,2,1,1,0
469,38,5,157099.47,98998.61,Spain,Male,2,1,1,0
598,42,0,0,105155.66,Spain,Male,2,1,1,0
637,49,3,111642.08,183051.6,Spain,Male,2,1,1,0
850,39,10,0,193995.37,Spain,Male,2,1,1,0
583,42,8,139180.97,13221.25,Spain,Male,2,1,1,0
762,52,5,122388.38,9241.83,Spain,Male,2,1,1,0
542,39,5,0,139356.3,Germany,Female,4,0,0,1
506,49,7,129965.18,97192.76,Spain,Male,2,1,1,0
667,37,7,0,160095.48,Spain,Male,2,1,1,0
677,40,3,0,169278.51,Spain,Male,2,1,1,0
502,33,1,108716.59,71865.31,Spain,Male,2,1,1,0
614,39,8,124737.96,79082.76,Spain,Male,2,1,1,0
650,44,10,178056.54,54949.73,Germany,Female,4,0,0,1
819,37,5,0,81901.6,Spain,Male,2,1,1,0
685,33,5,154485.74,93767.03,Germany,Female,4,0,0,1
649,35,1,121250.04,132436.71,Spain,Male,2,1,1,0
811,44,5,143452.74,179436.6,Spain,Male,2,1,1,0
549,40,1,132292.63,41866.26,Spain,Male,2,1,1,0
358,40,1,135483.17,113781.99,Spain,Male,2,1,1,0
591,50,2,124662.54,146388.85,Spain,Male,2,1,1,0
536,28,0,156001.68,22357.25,Spain,Male,2,1,1,0
677,43,2,0,64771.61,Spain,Male,2,1,1,0
547,60,2,0,109309.29,Spain,Male,2,1,1,0
774,23,2,140681.68,104876.8,Spain,Male,2,1,1,0
705,37,5,114514.71,107563.16,Spain,Male,2,1,1,0
740,57,0,136422.41,75578.67,Spain,Male,2,1,1,0
577,35,6,153313.67,197221.81,Spain,Male,2,1,1,0
751,25,3,0,25803.59,Germany,Female,4,0,0,1
698,28,3,104469.58,100722.72,Spain,Male,2,1,1,0
660,37,2,127837.54,171922.72,Germany,Female,4,0,0,1
731,30,5,0,51362.82,Germany,Female,4,0,0,1
591,36,4,0,114522.68,Spain,Male,2,1,1,0
558,31,6,0,121098.65,Spain,Male,2,1,1,0
597,25,9,158786.67,35279.74,Spain,Male,2,1,1,0
752,20,4,147422.44,184954.11,Spain,Male,2,1,1,0
660,23,7,152880.97,193040.32,Germany,Female,4,0,0,1
559,33,0,0,128875.86,Spain,Male,2,1,1,0
689,34,7,0,122782.5,Germany,Female,4,0,0,1
730,49,5,174088.3,38186.85,Spain,Male,2,1,1,0
784,42,5,92833.89,103563.23,Spain,Male,2,1,1,0
714,40,7,0,30579.82,Spain,Male,2,1,1,0
523,38,5,0,65567.91,Spain,Male,2,1,1,0
614,31,0,0,128461.29,Spain,Male,2,1,1,0
757,21,3,133444.97,104730.52,Spain,Male,2,1,1,0
714,36,2,0,178067.33,Spain,Male,2,1,1,0
584,37,1,0,92647.94,Germany,Female,4,0,0,1
513,25,6,0,15306.29,Spain,Male,2,1,1,0
631,31,4,83116.68,108732.96,Spain,Male,2,1,1,0
542,18,4,103099.17,113244.73,Germany,Female,4,0,0,1
696,52,9,84468.67,7900.46,Spain,Male,2,1,1,0
635,29,5,185379.02,135088.58,Spain,Male,2,1,1,0
752,67,3,129605.99,12405.2,Spain,Male,2,1,1,0
651,45,8,160454.15,64515.5,Spain,Male,2,1,1,0
719,43,4,79259.75,84402.46,Germany,Female,4,0,0,1
667,24,2,113882.33,99154.86,Spain,Male,2,1,1,0
738,57,7,0,115719.08,Germany,Female,4,0,0,1
606,43,5,0,185667.72,Spain,Male,2,1,1,0
522,71,0,0,179964.55,Spain,Male,2,1,1,0
674,38,2,121063.49,59887.15,Spain,Male,2,1,1,0
548,39,5,113865.23,157664.02,Spain,Male,2,1,1,0
592,58,8,54901.01,63732.9,Spain,Male,2,1,1,0
656,32,4,82531.11,142223.94,Germany,Female,4,0,0,1
754,31,10,0,74878.22,Germany,Female,4,0,0,1
591,38,8,202904.64,2803.89,Germany,Female,4,0,0,1
594,41,1,144147.68,101314.65,Germany,Female,4,0,0,1
839,45,8,0,61759.33,Spain,Male,2,1,1,0
613,40,1,82794.18,194733.28,Spain,Male,2,1,1,0
545,43,2,0,5978.2,Spain,Male,2,1,1,0
666,27,8,209490.21,21439.49,Germany,Female,4,0,0,1
668,30,5,0,172668.39,Spain,Male,2,1,1,0
607,40,8,129829.59,45742.42,Spain,Male,2,1,1,0
619,44,7,118433.94,142.81,Germany,Female,4,0,0,1
619,31,0,0,74580.8,Germany,Female,4,0,0,1
554,36,9,79932.41,186275.7,Spain,Male,2,1,1,0
464,40,10,0,88721.84,Spain,Male,2,1,1,0
693,28,2,0,63092.65,Spain,Male,2,1,1,0
695,39,2,138335.96,3937.37,Germany,Female,4,0,0,1
646,58,3,96939.06,118648.12,Germany,Female,4,0,0,1
662,33,6,0,199775.67,Germany,Female,4,0,0,1
850,28,5,0,140197.42,Spain,Male,2,1,1,0
512,43,9,0,33687.9,Spain,Male,2,1,1,0
548,32,7,161371.5,49463.44,Spain,Male,2,1,1,0
708,32,2,124548.99,34747.43,Spain,Male,2,1,1,0
703,44,10,185173.81,167723.25,Spain,Male,2,1,1,0
581,40,1,0,159584.81,Germany,Female,4,0,0,1
638,48,1,98052.66,170638.98,Spain,Male,2,1,1,0
692,35,6,160541,160523.33,Germany,Female,4,0,0,1
452,26,9,132387.91,3299.01,Germany,Female,4,0,0,1
508,34,6,126442.59,74850.84,Germany,Female,4,0,0,1
608,41,5,0,66193.61,Spain,Male,2,1,1,0
598,25,6,130306.49,153392.28,Spain,Male,2,1,1,0
546,23,5,169462.09,162703,Spain,Male,2,1,1,0
549,38,8,164951.56,112813.79,Spain,Male,2,1,1,0
526,45,10,0,196794.11,Germany,Female,4,0,0,1
634,39,2,0,51362.82,Spain,Male,2,1,1,0
507,39,7,103894.38,172557.77,Germany,Female,4,0,0,1
636,29,2,109109.33,90839.61,Spain,Male,2,1,1,0
632,37,7,0,88391.97,Spain,Male,2,1,1,0
673,55,6,172713.44,159207.34,Spain,Male,2,1,1,0
660,23,8,126362.57,166376.54,Spain,Male,2,1,1,0
608,54,5,164978.01,78970.58,Spain,Male,2,1,1,0
631,39,4,0,187758.5,Spain,Male,2,1,1,0
664,40,4,132730.17,24411.02,Germany,Female,4,0,0,1
636,62,1,127421.78,61759.33,Spain,Male,2,1,1,0
535,41,5,0,175894.24,Spain,Male,2,1,1,0
476,33,10,0,78702.98,Spain,Male,2,1,1,0
613,25,1,158411.95,150242.44,Spain,Male,2,1,1,0
797,30,6,92899.27,193408.43,Spain,Male,2,1,1,0
635,31,9,0,143096.49,Germany,Female,4,0,0,1
657,37,8,105007.31,70705.58,Spain,Male,2,1,1,0
730,36,5,139723.9,155485.24,Germany,Female,4,0,0,1
470,38,8,89079.41,156122.13,Germany,Female,4,0,0,1
521,27,7,90194.34,56759.79,Spain,Male,2,1,1,0
704,31,1,121704.32,195204.99,Germany,Female,4,0,0,1
850,37,8,137936.94,38434.73,Spain,Male,2,1,1,0
593,43,0,0,87959.83,Spain,Male,2,1,1,0
718,37,5,0,179056.23,Spain,Male,2,1,1,0
629,33,4,127738.75,134665.25,Germany,Female,4,0,0,1
650,39,0,0,145159.26,Germany,Female,4,0,0,1
513,46,5,0,169286.74,Germany,Female,4,0,0,1
350,37,5,132954.64,148798.45,Spain,Male,2,1,1,0
678,39,8,0,129975.34,Germany,Female,4,0,0,1
510,32,2,50911.21,173783.38,Spain,Male,2,1,1,0
613,60,6,119638.21,122073.48,Spain,Male,2,1,1,0
648,52,3,0,148564.76,Spain,Male,2,1,1,0
670,29,9,0,153482.91,Germany,Female,4,0,0,1
500,57,5,84622.13,159800.16,Spain,Male,2,1,1,0
752,30,6,0,79881.39,Spain,Male,2,1,1,0
641,30,4,133936.04,194617.98,Germany,Female,4,0,0,1
633,26,9,92674.94,196864.61,Spain,Male,2,1,1,0
779,47,1,119023.28,59636.43,Germany,Female,4,0,0,1
571,27,3,0,88721.84,Germany,Female,4,0,0,1
757,22,0,151709.33,130853.03,Spain,Male,2,1,1,0
798,42,7,143340.44,61290.99,Spain,Male,2,1,1,0
569,30,0,121063.49,150803.44,Spain,Male,2,1,1,0
539,36,6,192407.97,99154.86,Spain,Male,2,1,1,0
789,51,8,76554.06,37171.46,Spain,Male,2,1,1,0
562,26,1,114233.18,76998.69,Spain,Male,2,1,1,0
733,45,2,128366.44,92811.2,Spain,Male,2,1,1,0
671,26,6,0,71192.82,Spain,Male,2,1,1,0
724,28,2,110086.69,133997.53,Spain,Male,2,1,1,0
668,30,7,133658.24,73069.59,Germany,Female,4,0,0,1
601,28,5,0,15523.09,Germany,Female,4,0,0,1
713,37,2,90145.04,156153.27,Spain,Male,2,1,1,0
580,58,6,0,150057.2,Germany,Female,4,0,0,1
574,36,1,141947.67,71692.8,Spain,Male,2,1,1,0
527,33,2,119785.47,52856.88,Germany,Female,4,0,0,1
684,40,6,0,80618.47,Germany,Female,4,0,0,1
542,30,1,128929.88,123006.91,Spain,Male,2,1,1,0
444,38,6,0,97938.59,Spain,Male,2,1,1,0
466,49,6,114753.76,62615.35,Spain,Male,2,1,1,0
678,44,6,114835.43,75204.21,Germany,Female,4,0,0,1
765,43,4,0,157564.75,Germany,Female,4,0,0,1
493,39,9,0,22191.82,Spain,Male,2,1,1,0
525,39,10,115371.94,125334.16,Germany,Female,4,0,0,1
778,31,5,109327.65,121894.31,Germany,Female,4,0,0,1
807,37,5,0,165008.97,Germany,Female,4,0,0,1
685,32,1,123642.36,158323.81,Spain,Male,2,1,1,0
759,38,4,0,73406.04,Spain,Male,2,1,1,0
670,33,9,124281.84,58134.97,Germany,Female,4,0,0,1
453,25,9,0,73371.65,Spain,Male,2,1,1,0
613,29,6,0,73641.86,Germany,Female,4,0,0,1
607,63,8,0,48108.72,Germany,Female,4,0,0,1
686,33,5,0,88791.83,Germany,Female,4,0,0,1
644,29,10,126732.85,76267.59,Germany,Female,4,0,0,1
722,42,3,149995.72,98994.92,Spain,Male,2,1,1,0
677,30,4,0,36706.56,Spain,Male,2,1,1,0
526,43,6,113641.49,84509.57,Spain,Male,2,1,1,0
655,33,3,115062.61,158750.13,Germany,Female,4,0,0,1
635,41,2,107949.45,78397.24,Germany,Female,4,0,0,1
554,39,2,99610.92,25165.36,Spain,Male,2,1,1,0
797,57,9,85325.93,48226.76,Spain,Male,2,1,1,0
738,43,1,98792.4,54478.52,Spain,Male,2,1,1,0
850,43,2,0,172930.28,Spain,Male,2,1,1,0
444,25,4,98862.54,106918.67,Spain,Male,2,1,1,0
576,49,9,0,40333.94,Germany,Female,4,0,0,1
710,29,3,0,96660.76,Germany,Female,4,0,0,1
692,54,5,0,31302.35,Spain,Male,2,1,1,0
682,29,6,0,28737.78,Spain,Male,2,1,1,0
544,31,10,0,199478.05,Spain,Male,2,1,1,0
687,44,0,0,9633.01,Spain,Male,2,1,1,0
695,27,7,79562.98,163221.22,Germany,Female,4,0,0,1
587,26,1,0,125912.77,Spain,Male,2,1,1,0
669,62,7,0,25289.23,Germany,Female,4,0,0,1
549,39,4,204017.4,6981.43,Germany,Female,4,0,0,1
699,27,5,0,65612.12,Spain,Male,2,1,1,0
512,45,6,59568.57,87412.24,Spain,Male,2,1,1,0
778,36,1,76087.98,86575.46,Spain,Male,2,1,1,0
676,33,4,71872.19,160095.48,Spain,Male,2,1,1,0
694,30,4,105957.44,23425.78,Germany,Female,4,0,0,1
703,50,7,139451.67,197923.05,Spain,Male,2,1,1,0
577,35,2,171848.38,149458.73,Germany,Female,4,0,0,1
568,44,10,106807.64,119882.7,Spain,Male,2,1,1,0
738,37,3,0,73979.85,Spain,Male,2,1,1,0
748,40,8,60280.62,95273.73,Germany,Female,4,0,0,1
645,40,5,0,176152.7,Spain,Male,2,1,1,0
671,29,3,88977.39,194245.29,Spain,Male,2,1,1,0
490,43,5,157989.21,92220.12,Germany,Female,4,0,0,1
850,43,1,0,47046.72,Spain,Male,2,1,1,0
568,27,7,98903.06,58257.23,Spain,Male,2,1,1,0
554,28,3,0,3342.62,Spain,Male,2,1,1,0
678,48,3,93920.47,56577,Germany,Female,4,0,0,1
686,41,5,0,41858.43,Spain,Male,2,1,1,0
709,33,7,84745.03,115927.85,Spain,Male,2,1,1,0
626,36,2,71816.74,195074.62,Germany,Female,4,0,0,1
407,31,10,0,63889.1,Germany,Female,4,0,0,1
692,39,5,158266.42,167237.94,Spain,Male,2,1,1,0
650,44,1,130652.52,165576.55,Spain,Male,2,1,1,0
525,32,1,0,16402.11,Spain,Male,2,1,1,0
719,40,5,157829.12,56759.79,Spain,Male,2,1,1,0
407,38,7,0,115260.72,Spain,Male,2,1,1,0
698,30,8,147069.78,84133.48,Germany,Female,4,0,0,1
670,50,10,108913.84,129333.69,Spain,Male,2,1,1,0
640,34,5,136364.46,25165.36,Spain,Male,2,1,1,0
684,34,5,121523.51,189664.43,Spain,Male,2,1,1,0
580,68,4,127728.24,73882.49,Germany,Female,4,0,0,1
850,26,7,138333.03,163830.64,Germany,Female,4,0,0,1
643,30,10,0,24275.32,Spain,Male,2,1,1,0
687,29,6,119638.21,86013.96,Spain,Male,2,1,1,0
534,35,7,0,128481.5,Spain,Male,2,1,1,0
677,61,1,107959.39,112554.68,Germany,Female,4,0,0,1
654,59,0,0,26772.04,Germany,Female,4,0,0,1
556,45,5,144953.31,147600.54,Spain,Male,2,1,1,0
